,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Murilo,26.0,21,8,28,11,0,1,8,10,5,5,1,5,6,1,0,3,2,0,2,0,14
1,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Ricardo Probst,28.6,13,6,24,10,0,2,6,8,1,2,2,5,7,3,1,0,2,0,2,0,11
2,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Soró,24.4,9,4,24,9,1,6,3,3,0,0,2,1,3,1,0,0,2,0,3,0,10
3,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Shipp,23.2,7,2,21,8,0,1,2,7,3,4,2,1,3,0,1,0,2,0,3,0,11
4,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Sucatzky,31.1,5,2,17,7,1,3,1,4,0,0,1,3,4,7,0,0,3,0,3,0,9
5,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Andre,12.4,5,2,10,3,0,0,2,3,1,4,1,1,2,0,3,0,3,0,0,2,4
6,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Charles,19.7,5,2,9,4,1,1,1,3,0,0,2,4,6,4,1,0,2,0,2,0,4
7,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Leandro Silva,8.0,3,1,12,5,1,2,0,3,0,0,0,1,1,2,1,0,3,0,0,0,5
8,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Luiz Felipe,23.2,3,1,9,3,0,1,1,2,1,2,0,0,0,3,2,0,1,0,1,0,5
9,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Rodrigo Silva,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Hubner,1.6,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
12,2008,Minas,Sesi Franca,05/05/2009 19:30,28ª RODADA,2º TURNO,fora,derrota,-15,Equipe,0.0,71,28,156,61,4,17,24,44,11,17,12,21,33,21,9,3,21,0,16,2,72
