,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2008,Bauru,Sesi Franca,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Equipe,0.0,92,33,164,59,7,20,26,39,19,26,5,27,32,21,7,3,22,0,6,5,70
0,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Deivisson,21.1,16,7,22,9,0,1,7,8,2,3,2,3,5,0,0,0,3,0,0,0,8
1,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Drudi,25.7,12,5,22,10,0,0,5,10,2,2,1,5,6,0,0,0,1,0,3,0,13
2,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Rogério,34.0,10,3,33,12,1,4,2,8,3,5,3,1,4,1,1,0,3,0,1,0,12
3,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Guilherme Luz,27.7,8,3,21,9,1,2,2,7,1,1,0,1,1,3,0,0,5,0,0,0,9
4,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Felipe,19.0,7,2,17,6,0,2,2,4,3,3,0,2,2,0,0,0,3,0,2,0,9
5,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Cauê,22.8,7,3,13,6,0,0,3,6,1,1,1,2,3,0,2,0,2,0,2,0,7
6,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Matheus,32.6,6,2,20,7,2,6,0,1,0,0,0,4,4,3,0,0,5,0,2,0,9
7,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Cauê,12.3,3,1,6,2,0,0,1,2,1,2,0,1,1,0,1,0,0,0,0,0,3
8,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Zezinho,1.0,3,1,3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
9,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Gorauskas,4.0,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,0,0
10,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Gorauskas,4.0,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,0,0
11,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2008,Sesi Franca,Bauru,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Equipe,0.0,76,29,161,64,4,15,25,49,14,18,9,21,30,7,4,0,24,0,10,0,72
