,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2008,Pinheiros,Araraquara,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,vitória,32,Brunão,1.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2008,Pinheiros,Araraquara,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,vitória,32,Daniel Conti,6.0,0,0,7,3,0,1,0,2,0,0,1,1,2,0,1,0,2,0,1,0,3
12,2008,Pinheiros,Araraquara,01/05/2009 20:00,27ª RODADA,2º TURNO,casa,vitória,32,Equipe,0.0,101,36,183,68,7,20,29,48,22,27,11,32,43,18,16,3,16,0,13,7,81
0,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Luisinho,34.6,15,5,35,13,4,8,1,5,1,1,0,1,1,3,2,0,1,0,7,0,20
1,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,R. Stabile,27.3,14,5,34,11,2,8,3,3,2,4,0,4,4,5,2,0,3,0,5,3,18
2,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Tischer,26.2,9,3,16,5,0,0,3,5,3,6,1,5,6,1,0,0,1,0,0,2,6
3,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,A. Bambu,13.7,6,3,13,6,0,1,3,5,0,0,1,1,2,0,0,0,2,0,2,1,7
4,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Vinicius,13.8,6,2,12,5,0,0,2,5,2,2,0,1,1,1,0,0,3,0,0,1,6
5,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Chico,18.3,5,2,13,6,1,1,1,5,0,0,1,2,3,1,2,1,1,0,1,0,6
6,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Henrique,17.3,5,2,14,5,1,4,1,1,0,0,1,2,3,1,0,0,2,0,2,0,6
7,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Leonardo,11.2,5,2,8,3,1,2,1,1,0,0,0,0,0,0,0,0,3,0,2,0,5
8,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Julio,10.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,2
9,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Renan,18.1,2,1,12,5,0,2,1,3,0,0,1,4,5,4,1,0,1,0,0,1,4
10,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Felipe,9.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,2,0,1,0,1,0,2
11,2008,Araraquara,Pinheiros,01/05/2009 20:00,27ª RODADA,2º TURNO,fora,derrota,-32,Equipe,0.0,69,26,162,61,9,27,17,34,8,13,5,22,27,16,9,1,20,0,21,8,82
