,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2008,Sesi Franca,Bauru,17/04/2009 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Matheus,11.9,0,0,13,6,0,1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,6
11,2008,Sesi Franca,Bauru,17/04/2009 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Bauru,17/04/2009 20:00,23ª RODADA,2º TURNO,casa,vitória,13,Equipe,0.0,93,33,173,65,9,21,24,44,18,22,11,23,34,15,9,4,20,0,10,0,73
0,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,F. Fischer,29.8,21,8,30,12,5,6,3,6,0,0,2,0,2,2,1,0,1,0,1,0,11
1,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Alex,40.0,20,7,37,13,3,7,4,6,3,4,1,0,1,5,1,0,3,0,2,1,16
2,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Larry Taylor,35.8,15,5,37,15,3,5,2,10,2,2,1,6,7,4,2,0,2,0,2,0,17
3,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Daniel Filé,27.6,8,2,12,4,0,0,2,4,4,4,1,7,8,1,1,0,4,0,3,0,8
4,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Gaúcho,20.9,7,3,16,6,0,1,3,5,1,3,2,3,5,0,0,0,1,0,2,0,7
5,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Mãozão,8.9,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,1,0,0,0,3
6,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Renato,10.2,3,1,11,4,1,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,5
7,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Ricardo,11.0,2,1,5,2,0,1,1,1,0,0,1,3,4,1,0,1,2,0,0,0,1
8,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Gui Deodato,6.9,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Otávio,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
10,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Everton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Bauru,Sesi Franca,17/04/2009 20:00,23ª RODADA,2º TURNO,fora,derrota,-13,Equipe,0.0,80,29,157,60,12,24,17,36,10,13,8,21,29,14,5,1,18,0,11,1,68
