,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2008,Brasília,Assis,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,13,Tchielo,2.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2008,Brasília,Assis,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,13,Erik,5.0,0,0,3,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
12,2008,Brasília,Assis,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,13,Equipe,0.0,88,33,158,60,8,19,25,41,14,19,13,16,29,14,9,4,22,0,13,3,68
0,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Ricardo,30.7,13,4,21,7,0,1,4,6,5,6,0,2,2,1,2,1,1,0,3,0,12
1,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Nilo Jr.,20.5,13,4,16,5,1,1,3,4,4,5,1,2,3,3,1,0,2,0,1,0,7
2,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Rodrigo Bahia,33.1,12,6,31,14,0,3,6,11,0,0,3,3,6,0,2,0,4,0,5,0,16
3,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Mosso,23.1,11,3,21,6,1,3,2,3,4,6,2,4,6,0,1,1,0,0,2,1,8
4,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Alfredo,22.6,9,3,25,9,3,7,0,2,0,0,1,3,4,1,0,0,2,0,1,0,9
5,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Jorginho,29.1,8,1,26,8,0,4,1,4,6,6,0,2,2,0,0,0,2,0,2,0,12
6,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Feliz,12.5,7,2,11,3,1,2,1,1,2,3,0,0,0,1,0,0,0,0,0,0,4
7,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Darlan,8.3,2,1,4,2,0,0,1,2,0,0,1,2,3,0,0,1,0,0,1,0,2
8,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Fernando Reis,11.0,0,0,3,1,0,1,0,0,0,0,0,2,2,0,1,0,0,0,1,0,2
10,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Perez,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
11,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Brasília,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-13,Equipe,0.0,75,24,158,55,6,22,18,33,21,26,8,20,28,6,7,3,15,0,16,1,73
