,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2008,Araraquara,Sesi Franca,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-5,R. Stabile,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,Sesi Franca,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-5,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Araraquara,Sesi Franca,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,82,32,197,73,11,39,21,34,7,12,8,27,35,17,4,6,20,0,10,1,80
0,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Drudi,44.7,25,10,40,17,0,1,10,16,5,5,3,9,12,2,0,0,4,0,2,0,18
1,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Rogério,43.7,19,6,48,17,2,6,4,11,5,8,2,2,4,3,0,1,0,0,1,0,19
2,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Felipe,38.9,19,8,40,17,1,3,7,14,2,3,0,9,9,1,1,0,2,0,1,0,19
3,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Matheus,32.4,11,4,19,7,3,5,1,2,0,0,0,2,2,10,0,0,3,0,3,0,10
4,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Helinho,35.3,6,1,30,10,1,6,0,4,3,4,0,4,4,2,4,0,3,0,5,0,17
5,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Cauê,24.0,6,3,18,7,0,4,3,3,0,0,0,2,2,0,2,0,4,0,0,0,7
6,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Zezinho,6.1,1,0,4,1,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,2
7,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Raphael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Sesi Franca,Araraquara,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,5,Equipe,0.0,87,32,199,76,7,25,25,51,16,22,5,28,33,19,8,1,16,0,12,0,92
