,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Felipe,28.4,11,4,24,10,1,2,3,8,2,2,1,3,4,1,4,2,4,0,1,0,11
3,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Rogério,36.5,9,2,31,10,1,6,1,4,4,5,2,5,7,0,1,0,1,0,1,0,11
4,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Gorauskas,7.4,4,2,8,4,0,0,2,4,0,0,0,1,1,0,0,0,3,0,1,0,5
5,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Helinho,34.5,4,1,18,6,0,4,1,2,2,2,0,3,3,7,2,0,2,0,3,0,10
6,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Gorauskas,7.4,4,2,8,4,0,0,2,4,0,0,0,1,1,0,0,0,3,0,1,0,5
7,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Matheus,19.8,3,1,12,4,0,2,1,2,1,2,1,1,2,1,0,0,4,0,0,0,4
8,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Guilherme Luz,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1
10,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Cauê,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Zezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2008,Sesi Franca,Brasília,03/04/2009 20:15,19ª RODADA,2º TURNO,fora,derrota,-1,Equipe,0.0,76,28,175,67,6,23,22,44,14,18,4,22,26,10,12,3,27,0,11,0,81
