,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2008,Flamengo,Pinheiros,18/05/2009 19:00,2ª RODADA,QUARTAS,casa,vitória,7,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Pinheiros,18/05/2009 19:00,2ª RODADA,QUARTAS,casa,vitória,7,Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Flamengo,Pinheiros,18/05/2009 19:00,2ª RODADA,QUARTAS,casa,vitória,7,Equipe,0.0,92,34,167,61,12,28,22,33,12,17,5,28,33,24,6,1,16,0,13,6,76
0,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Marquinhos,40.0,37,12,63,23,5,7,7,16,8,10,5,6,11,6,3,0,3,0,3,0,25
1,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Fusco,25.4,16,6,29,11,4,7,2,4,0,0,2,2,4,3,2,0,3,0,1,1,10
2,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Olivinha,37.5,15,6,37,15,1,5,5,10,2,2,4,5,9,1,1,0,1,0,3,1,15
3,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Morro,40.0,11,4,26,10,0,0,4,10,3,6,4,3,7,2,0,0,3,0,2,1,10
4,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Benite,27.3,4,1,22,7,1,6,0,1,1,2,0,5,5,4,1,0,2,0,0,0,8
5,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Daniel Conti,2.5,2,1,6,3,0,0,1,3,0,0,2,0,2,0,0,0,2,0,0,0,1
6,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Bruno Mortari,11.5,0,0,13,5,0,3,0,2,0,0,1,0,1,0,0,0,2,0,0,0,4
7,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Thiaguinho,12.7,0,0,9,3,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3
8,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Josuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Filipin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Gustavinho,3.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
12,2008,Pinheiros,Flamengo,18/05/2009 19:00,2ª RODADA,QUARTAS,fora,derrota,-7,Equipe,0.0,85,30,207,78,11,31,19,47,14,20,18,21,39,17,7,0,20,0,9,3,77
