,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2008,Sesi Franca,Araraquara,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,32,Rogério,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2008,Sesi Franca,Araraquara,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,32,Equipe,0.0,102,36,165,57,9,16,27,41,21,35,9,26,35,21,9,7,20,0,13,0,75
0,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,A. Bambu,32.2,18,7,34,14,1,3,6,11,3,3,0,4,4,3,4,0,3,0,2,1,17
1,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Luisinho,33.4,16,6,45,17,2,9,4,8,2,2,0,0,0,4,2,0,3,0,4,0,22
2,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Vinicius,16.4,12,4,17,6,0,1,4,5,4,4,2,4,6,2,0,0,4,0,0,1,6
3,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,R. Stabile,24.8,11,3,23,8,1,2,2,6,4,5,2,2,4,0,2,0,3,0,2,0,10
4,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Tischer,19.8,5,2,12,5,0,0,2,5,1,2,1,2,3,1,0,1,3,0,1,2,6
5,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Julio,17.3,4,2,13,6,0,1,2,5,0,0,1,2,3,0,0,0,1,0,1,1,6
6,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Chico,28.7,4,2,14,5,0,3,2,2,0,1,4,1,5,1,1,0,3,0,2,0,3
7,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Felipe,21.4,0,0,9,4,0,1,0,3,0,0,0,2,2,3,0,0,3,0,2,0,6
8,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Renan,3.9,0,0,5,2,0,1,0,1,0,0,1,3,4,0,0,0,0,0,0,0,1
9,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Diego,2.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,Sesi Franca,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-32,Equipe,0.0,70,26,177,69,4,22,22,47,14,17,11,20,31,14,9,1,24,0,14,5,79
