,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Pierotti,6.5,1,0,5,1,0,1,0,0,1,2,0,0,0,2,0,0,0,1,1,0,3
11,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,L. Eltink,9.0,0,0,3,1,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0
12,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Equipe,200.0,103,37,182,67,16,31,21,36,13,17,8,29,37,31,14,2,20,15,11,1,77
0,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Kurtz,19.2,21,9,30,12,0,0,9,12,3,6,3,3,6,0,2,0,2,3,2,2,13
1,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Nezinho,20.9,16,6,27,10,4,7,2,3,0,0,0,4,4,5,0,0,3,4,2,0,12
2,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Cauê,22.4,10,4,23,10,1,2,3,8,1,1,2,0,2,0,1,0,1,1,2,0,10
3,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Isaac,23.9,7,3,14,6,1,2,2,4,0,0,0,1,1,0,0,0,1,0,0,0,6
4,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Matheus,10.7,5,2,5,2,1,1,1,1,0,0,0,0,0,3,1,0,1,0,1,0,3
5,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Bruno,22.1,4,0,8,2,0,0,0,2,4,4,0,1,1,1,1,0,0,3,0,0,4
6,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Antonio,20.8,4,0,13,4,0,1,0,3,4,4,0,2,2,0,1,0,1,3,3,0,9
7,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Mathias,23.5,4,2,17,8,0,0,2,8,0,1,3,4,7,2,1,1,3,2,2,0,7
8,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Schneider,20.8,4,1,21,8,0,3,1,5,2,2,0,2,2,3,0,0,2,1,3,0,12
9,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Thiaguinho,15.7,3,1,12,4,1,4,0,0,0,0,0,1,1,1,0,0,2,2,0,0,4
10,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Sesi Franca,Bauru,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-25,Equipe,200.0,78,28,170,66,8,20,20,46,14,18,11,20,31,15,9,1,16,19,15,2,77
