,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Macaé Basquete,Pinheiros,08/12/2015 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Dieguinho,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Macaé Basquete,Pinheiros,08/12/2015 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Cintra,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Macaé Basquete,Pinheiros,08/12/2015 20:00,9ª RODADA,1º TURNO,casa,vitória,4,Equipe,200.0,101,31,192,68,10,24,21,44,29,32,16,21,37,14,13,1,33,24,15,0,80
0,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Holloway,35.1,25,8,39,13,2,4,6,9,7,9,2,5,7,1,1,2,2,10,2,0,17
1,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Bennett,27.4,21,6,36,11,1,4,5,7,8,10,0,2,2,0,0,0,3,6,3,1,18
2,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Lucas Dias,29.8,20,6,35,11,0,3,6,8,8,10,1,3,4,1,2,0,3,5,2,0,16
3,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Humberto,14.9,12,3,17,5,1,2,2,3,5,5,1,1,2,0,0,0,3,5,0,0,6
4,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Mineiro,18.2,6,2,14,6,0,0,2,6,2,2,0,3,3,0,0,2,2,2,2,0,9
5,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Renan,25.7,5,2,7,3,1,1,1,2,0,0,1,0,1,3,1,3,2,0,3,0,5
6,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Arthur,5.2,4,1,4,1,0,0,1,1,2,2,1,0,1,0,0,1,2,1,0,0,1
7,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Morro,14.0,2,0,2,0,0,0,0,0,2,2,3,2,5,1,0,0,3,1,0,0,-2
8,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Andrezão,16.3,2,1,12,5,0,2,1,3,0,0,1,3,4,2,1,0,3,2,2,1,6
9,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Scaglia,10.6,0,0,6,2,0,2,0,0,0,0,1,1,2,2,0,0,2,0,3,0,4
10,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Georginho,2.9,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
12,2015,Pinheiros,Macaé Basquete,08/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,97,29,175,58,5,19,24,39,34,40,11,21,32,11,8,8,26,32,17,2,80
