,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2015,Macaé Basquete,Bauru,15/01/2016 19:30,17ª RODADA,2º TURNO,casa,derrota,-33,Equipe,200.0,68,21,153,54,6,17,15,37,20,28,6,20,26,14,9,1,24,20,10,0,69
0,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Hettsheimeir,20.7,19,6,36,12,3,8,3,4,4,4,1,4,5,3,1,0,1,3,1,0,14
1,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Jefferson,19.8,16,4,20,5,1,2,3,3,7,8,2,6,8,1,0,0,1,4,2,0,8
2,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Léo Meindl,23.4,15,5,32,11,1,3,4,8,4,7,2,2,4,4,2,0,1,5,1,0,13
3,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Paulinho,23.5,15,5,21,7,5,5,0,2,0,2,3,1,4,2,0,0,2,1,3,0,8
4,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Alex Garcia,21.4,13,5,20,7,2,4,3,3,1,2,0,4,4,6,2,0,2,0,0,0,8
5,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Fischer,24.0,8,3,13,5,1,2,2,3,1,1,0,3,3,2,1,0,2,1,1,0,6
6,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Robert Day,20.6,6,2,19,7,2,5,0,2,0,0,1,2,3,0,0,0,1,2,0,0,6
7,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Labbate,11.7,4,2,14,5,0,0,2,5,0,4,1,4,5,0,0,0,1,2,0,1,6
8,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,W. Sena,17.0,3,0,8,2,0,0,0,2,3,4,1,0,1,0,0,0,5,3,1,0,4
9,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,L. Eltink,13.2,2,1,12,5,0,2,1,3,0,0,1,1,2,2,0,0,3,0,0,0,4
10,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Pierotti,4.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0
11,2015,Bauru,Macaé Basquete,15/01/2016 19:30,17ª RODADA,2º TURNO,fora,vitória,33,Equipe,200.0,101,33,195,66,15,31,18,35,20,32,13,27,40,20,9,0,21,22,10,1,76
