,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Paulinho,6.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2
12,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Equipe,200.0,77,26,169,59,10,31,16,28,15,20,9,23,32,15,11,1,19,17,12,1,70
0,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Marquinhos,35.6,17,6,43,16,2,7,4,9,3,4,0,7,7,8,3,0,2,5,2,0,20
1,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Meyinsse,23.9,16,6,20,8,0,0,6,8,4,4,0,1,1,0,0,0,3,4,1,0,11
2,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Batista,23.8,13,5,24,10,0,0,5,10,3,4,1,2,3,3,0,0,3,3,2,0,13
3,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Robinson,34.0,13,4,22,7,2,4,2,3,3,4,0,5,5,1,3,1,3,3,2,0,11
4,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Mineiro,29.2,12,4,18,6,1,2,3,4,3,4,2,4,6,3,0,1,1,3,3,1,9
5,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Rafa Luz,25.9,2,0,9,3,0,1,0,2,2,2,0,2,2,4,1,0,4,1,3,0,7
6,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Gegê,24.3,0,0,9,3,0,3,0,0,0,0,0,2,2,0,0,0,1,0,1,0,4
7,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Olivinha,3.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Pedro,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,João Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Bauru,02/11/2015 19:00,1ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,73,25,148,54,5,18,20,36,18,22,6,25,31,19,9,2,19,19,14,1,71
