,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,R. Stabile,39.8,15,4,36,12,2,6,2,6,5,6,1,2,3,1,1,0,2,4,4,0,17
2,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Vinicius,23.2,14,1,28,6,0,2,1,4,12,14,1,2,3,1,0,0,5,10,1,0,12
3,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Gustavinho,28.0,14,6,20,8,0,0,6,8,2,4,3,3,6,5,1,0,5,3,2,0,9
4,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Diego,33.7,9,3,20,8,2,3,1,5,1,1,3,11,14,1,2,4,4,0,2,0,7
5,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Vinícius,22.4,8,2,17,6,2,3,0,3,2,2,0,3,3,0,1,0,4,2,1,0,8
6,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Tobias,15.7,5,1,14,4,1,4,0,0,2,2,1,2,3,0,1,0,1,1,1,0,5
7,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Dida,16.9,2,1,12,4,0,0,1,4,0,4,1,0,1,2,0,0,4,2,0,0,5
8,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Maurício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Rubinho,2.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1
11,2015,KTO Caxias do Sul,Sesi Franca,28/11/2015 17:00,5ª RODADA,1º TURNO,fora,derrota,-4,Equipe,225.0,82,24,190,64,7,25,17,39,27,37,14,29,43,14,15,4,32,25,13,0,78
