,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Lupa,15.8,12,5,14,6,0,0,5,6,2,2,2,1,3,1,0,0,4,2,2,1,7
2,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Renato,33.0,12,4,29,10,2,5,2,5,2,4,2,2,4,3,1,1,2,5,1,0,11
3,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Fab Melo,26.7,9,3,19,8,1,1,2,7,2,2,1,3,4,0,2,1,4,2,3,1,11
4,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Igor,17.6,6,2,16,5,1,4,1,1,1,2,0,3,3,1,1,0,1,1,0,0,6
5,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Xande,24.2,6,1,13,4,0,1,1,3,4,4,3,3,6,1,0,0,1,2,4,0,7
6,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,J. Socas,22.5,4,1,6,2,0,0,1,2,2,2,1,3,4,3,0,0,2,1,1,0,3
7,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Chupeta,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Lacerda,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Victor,5.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Verson,11.3,0,0,9,3,0,3,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4
11,2015,L. Sorocabana,Fortaleza B. C.,30/01/2016 17:30,19ª RODADA,2º TURNO,fora,derrota,-23,Equipe,200.0,65,21,154,55,6,22,15,33,17,22,11,18,29,12,7,2,19,21,15,2,68
