,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Kernich-Drew,31.0,10,4,26,10,2,6,2,4,0,0,0,1,1,1,0,0,1,0,2,0,12
2,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Coelho,28.3,9,0,19,4,0,1,0,3,9,10,0,7,7,7,2,1,2,8,3,0,11
3,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Fuzaro,27.7,8,2,23,8,1,3,1,5,3,4,1,1,2,3,1,0,2,4,0,0,9
4,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,PH Macedo,6.4,6,2,8,3,2,2,0,1,0,0,1,1,2,0,0,0,2,0,0,0,2
5,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Shilton,26.4,6,3,16,8,0,0,3,8,0,0,2,3,5,2,1,0,2,0,1,0,7
6,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Adriano Big,3.1,4,2,8,4,0,0,2,4,0,0,1,1,2,0,0,1,1,0,0,2,3
7,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Sosa,31.3,3,1,19,6,0,5,1,1,1,2,0,2,2,2,1,0,0,2,2,0,9
8,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Demétrio,19.0,3,1,13,5,0,1,1,4,1,2,1,3,4,2,0,1,3,1,1,0,6
9,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Rafa,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Minas,Pinheiros,04/11/2015 19:30,1ª RODADA,1º TURNO,fora,derrota,-12,Equipe,200.0,63,21,159,60,5,18,16,42,16,21,9,26,35,18,10,3,16,17,12,3,71
