,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Alex,37.5,15,6,37,14,2,7,4,7,1,2,0,2,2,1,2,0,4,4,4,1,19
1,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Gustavinho,29.7,14,5,31,12,1,3,4,9,3,4,0,3,3,6,1,0,3,3,3,0,17
2,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Vinicius,31.0,11,5,15,7,1,1,4,6,0,0,1,9,10,0,0,1,4,4,2,2,8
3,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,R. Stabile,31.0,7,2,13,4,0,1,2,3,3,4,0,5,5,0,0,0,5,2,3,0,9
4,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Vinícius,16.0,2,1,6,3,0,0,1,3,0,0,0,1,1,2,2,1,4,1,2,0,5
5,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Dida,9.0,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,0,4
6,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Tobias,13.3,0,0,8,3,0,2,0,1,0,0,0,2,2,0,0,0,3,1,2,0,5
9,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Diego,21.3,0,0,12,4,0,4,0,0,0,0,0,8,8,0,0,0,5,3,1,0,5
10,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Rubinho,11.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
11,2015,KTO Caxias do Sul,Bauru,20/11/2015 20:00,6ª RODADA,1º TURNO,fora,derrota,-27,Equipe,200.0,51,20,126,49,4,18,16,31,7,10,1,34,35,9,7,2,32,18,19,3,71
