,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2015,KTO Caxias do Sul,Pinheiros,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,79,29,178,65,10,31,19,34,11,17,12,24,36,19,10,2,16,17,12,1,72
0,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Renan,31.4,21,8,35,14,3,5,5,9,2,2,1,3,4,2,1,0,3,1,1,1,15
1,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Mineiro,32.2,15,6,30,13,0,1,6,12,3,3,3,6,9,1,0,0,1,2,1,0,12
2,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Humberto,33.5,12,4,29,10,2,6,2,4,2,3,1,3,4,1,3,0,3,4,6,0,16
3,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Andrezão,25.9,8,3,17,6,0,3,3,3,2,2,1,3,4,0,3,1,3,2,2,0,8
4,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Georginho,10.9,6,3,8,4,0,0,3,4,0,0,0,0,0,2,1,0,0,0,0,2,4
5,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Bennett,12.5,4,1,9,3,0,1,1,2,2,2,0,2,2,3,0,0,1,2,0,0,4
6,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Holloway,28.4,4,2,15,7,0,1,2,6,0,0,0,2,2,3,1,1,4,4,4,0,11
7,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Léo Bispo,3.1,2,1,7,3,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,2
8,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,L. Cauê,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Scaglia,22.0,0,0,9,4,0,1,0,3,0,0,2,1,3,2,1,0,3,0,0,0,2
11,2015,Pinheiros,KTO Caxias do Sul,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,72,28,159,64,5,19,23,45,11,12,11,25,36,14,10,2,18,15,14,3,72
