,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2015,Bauru,Mogi,09/12/2015 20:00,9ª RODADA,1º TURNO,casa,vitória,16,Equipe,200.0,90,34,176,63,8,29,26,34,14,21,8,33,41,19,8,0,20,18,9,1,72
0,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Tyrone Curnell,31.4,16,6,32,12,1,5,5,7,3,3,1,8,9,0,2,0,3,3,4,1,16
1,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Lucas Mariano,23.6,13,6,26,11,1,4,5,7,0,0,3,2,5,1,0,0,2,0,1,0,9
2,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Shamell,31.6,11,3,28,9,2,5,1,4,3,5,0,2,2,4,0,0,2,6,0,0,11
3,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Filipin,15.7,8,1,14,3,0,2,1,1,6,6,0,0,0,0,1,0,4,5,1,0,6
4,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Jimmy,16.6,8,3,8,3,2,2,1,1,0,0,2,0,2,1,0,0,4,0,2,0,3
5,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Larry Taylor,34.2,7,3,30,13,1,4,2,9,0,0,1,4,5,10,0,0,0,2,0,0,12
6,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Wagner,19.5,4,2,19,8,0,0,2,8,0,3,2,2,4,0,0,0,3,2,2,0,9
7,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Gerson,16.7,4,1,7,2,0,0,1,2,2,3,0,0,0,0,0,1,1,2,2,0,5
8,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Vithinho,8.6,3,1,7,3,1,1,0,2,0,0,0,2,2,1,0,0,0,0,0,0,3
9,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Elinho,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,J. Mauro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Mogi,Bauru,09/12/2015 20:00,9ª RODADA,1º TURNO,fora,derrota,-16,Equipe,200.0,74,26,171,64,8,23,18,41,14,20,9,22,31,17,5,1,20,20,13,1,76
