,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Mogi,Fortaleza B. C.,16/04/2016 14:10,1ª RODADA,QUARTAS,casa,vitória,3,Wagner,5.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
11,2015,Mogi,Fortaleza B. C.,16/04/2016 14:10,1ª RODADA,QUARTAS,casa,vitória,3,Equipe,200.0,67,26,177,71,8,26,18,45,7,9,17,28,45,12,9,3,23,16,9,2,67
0,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Duda,35.5,14,5,42,15,4,9,1,6,0,3,1,0,1,5,0,1,0,2,1,0,16
1,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Toledo,40.0,13,3,35,10,2,5,1,5,5,10,3,6,9,1,0,0,0,6,2,0,13
2,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Felipe,16.8,8,2,17,5,1,3,1,2,3,4,2,3,5,0,1,0,5,2,2,0,7
3,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Tiagão,20.8,8,2,15,4,0,2,2,2,4,5,1,0,1,2,1,0,1,5,1,0,6
4,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Davi,32.6,8,3,19,8,1,2,2,6,1,1,1,5,6,3,1,1,3,3,1,0,8
5,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Audrei,29.0,7,2,29,11,0,4,2,7,3,3,1,3,4,2,0,0,4,3,3,0,14
6,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Leonardo,18.0,6,3,10,5,0,0,3,5,0,0,1,5,6,1,1,2,3,1,1,1,5
7,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Rashaun,7.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Fortaleza B. C.,Mogi,16/04/2016 14:10,1ª RODADA,QUARTAS,fora,derrota,-3,Equipe,200.0,64,20,173,60,8,27,12,33,16,26,15,28,43,14,7,4,18,22,11,1,66
