,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Flamengo,Rio Claro,22/04/2016 21:00,3ª RODADA,QUARTAS,casa,vitória,11,Gegê,5.9,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
11,2015,Flamengo,Rio Claro,22/04/2016 21:00,3ª RODADA,QUARTAS,casa,vitória,11,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Rio Claro,22/04/2016 21:00,3ª RODADA,QUARTAS,casa,vitória,11,Equipe,200.0,93,34,154,59,11,20,23,39,14,16,10,26,36,22,9,4,21,20,21,0,76
0,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Gui Deodato,37.2,33,12,54,19,5,10,7,9,4,6,0,1,1,3,1,0,4,6,2,1,23
1,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Tatu,40.0,16,6,32,13,2,4,4,9,2,2,0,1,1,4,3,0,0,4,3,0,17
2,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Teichmann,30.3,14,5,23,8,0,1,5,7,4,6,1,4,5,3,2,0,3,7,3,2,12
3,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Dedé,40.0,11,4,33,13,3,7,1,6,0,0,2,2,4,1,1,1,4,1,1,0,12
4,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Pastor,16.2,4,2,10,4,0,2,2,2,0,0,0,0,0,0,0,0,5,0,2,0,6
5,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Alemão,13.6,2,1,6,3,0,0,1,3,0,0,0,6,6,2,1,0,1,1,0,0,3
6,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,B. Fiorotto,19.0,2,1,6,3,0,0,1,3,0,0,1,0,1,1,1,0,3,2,0,0,2
7,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Atílio,0.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
8,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Vinicius,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,F. Penna,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Nicolas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Rio Claro,Flamengo,22/04/2016 21:00,3ª RODADA,QUARTAS,fora,derrota,-11,Equipe,200.0,82,31,164,63,10,24,21,39,10,14,5,15,20,14,10,1,21,21,11,3,75
