,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Fortaleza B. C.,Minas,19/11/2015 20:30,6ª RODADA,1º TURNO,casa,derrota,-5,Felipe,9.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,2,0,1
11,2015,Fortaleza B. C.,Minas,19/11/2015 20:30,6ª RODADA,1º TURNO,casa,derrota,-5,Rômulo,1.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2015,Fortaleza B. C.,Minas,19/11/2015 20:30,6ª RODADA,1º TURNO,casa,derrota,-5,Equipe,200.0,64,23,166,60,6,25,17,35,12,21,14,24,38,12,7,2,21,22,14,3,68
0,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Sosa,31.3,30,10,39,13,6,9,4,4,4,4,0,2,2,1,0,0,2,3,2,0,17
1,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Fuzaro,24.9,10,3,21,8,0,1,3,7,4,4,0,2,2,5,1,0,4,4,4,0,14
2,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Demétrio,25.4,8,4,20,8,0,2,4,6,0,2,3,5,8,1,1,0,1,1,1,0,7
3,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Coelho,36.8,7,2,27,10,1,4,1,6,2,3,3,2,5,2,2,0,2,6,0,0,8
4,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Shilton,35.5,6,3,18,9,0,0,3,9,0,0,2,5,7,4,2,0,2,3,4,1,11
5,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,PH Macedo,20.6,5,2,13,5,1,3,1,2,0,0,2,4,6,0,0,0,3,0,1,0,4
6,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Ansaloni,18.3,3,0,11,3,0,1,0,2,3,4,1,3,4,1,0,1,5,3,2,0,6
7,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Pitico,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0
8,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Rafa,3.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
9,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Panunzio,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Fortaleza B. C.,19/11/2015 20:30,6ª RODADA,1º TURNO,fora,vitória,5,Equipe,200.0,69,24,155,58,8,22,16,36,13,17,11,26,37,14,8,1,22,21,15,1,69
