,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Paulistano,São José,09/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,12,Mogi,1.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1
11,2015,Paulistano,São José,09/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,12,Victinho,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1
12,2015,Paulistano,São José,09/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,12,Equipe,200.0,89,30,160,56,9,26,21,30,20,22,14,24,38,16,7,2,17,22,14,2,65
0,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,César,24.4,18,7,28,11,4,6,3,5,0,0,3,0,3,0,0,0,3,3,1,0,9
1,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Rodgers,35.5,16,5,37,13,1,3,4,10,5,8,0,2,2,4,0,0,2,7,1,0,17
2,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,G. Basílio,22.0,12,5,18,7,0,2,5,5,2,2,2,2,4,0,2,0,4,2,2,0,8
3,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Renato,35.5,12,5,15,6,2,3,3,3,0,0,2,2,4,3,2,0,3,2,0,0,4
4,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Matheus Dalla,29.2,9,4,25,10,1,5,3,5,0,0,0,0,0,2,0,0,2,0,2,0,12
5,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Arthur,11.1,4,2,11,5,0,1,2,4,0,0,0,0,0,1,1,0,1,0,1,0,6
6,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Aguirre,15.1,3,1,9,3,0,1,1,2,1,2,0,1,1,1,1,0,1,1,1,0,5
7,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Cauê,21.5,2,1,13,5,0,3,1,2,0,0,0,4,4,4,0,0,5,1,1,0,6
8,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Pedrinho,1.0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
9,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Daniel Filé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Bruno,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Biloca,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,São José,Paulistano,09/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-12,Equipe,200.0,77,30,158,60,8,24,22,36,9,14,9,13,22,15,10,0,23,17,9,0,66
