,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Toledo,32.1,13,4,35,12,1,3,3,9,4,8,3,0,3,0,2,1,1,7,3,0,15
1,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Audrei,25.9,12,4,23,8,2,3,2,5,2,4,0,1,1,1,1,0,5,3,2,0,12
2,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Duda,22.4,12,2,34,9,2,8,0,1,6,8,0,1,1,2,0,0,0,4,1,0,13
3,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Rashaun,18.7,11,3,18,5,2,4,1,1,3,4,1,3,4,0,1,0,1,2,1,0,7
4,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Davi,33.8,10,3,33,12,0,5,3,7,4,4,0,1,1,5,0,0,5,5,1,0,15
5,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Felipe,27.2,7,3,10,4,1,2,2,2,0,0,1,6,7,0,2,1,0,0,0,1,3
6,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Leonardo,14.5,6,2,8,3,0,0,2,3,2,2,1,4,5,1,0,1,3,3,2,1,5
7,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Tiagão,25.6,0,0,12,4,0,4,0,0,0,0,1,7,8,0,1,0,2,1,1,0,4
11,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Fortaleza B. C.,KTO Caxias do Sul,22/02/2016 19:30,29ª RODADA,2º TURNO,fora,vitória,9,Equipe,200.0,71,21,173,57,8,29,13,28,21,30,10,26,36,9,10,3,17,25,11,2,70
