,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2015,Sesi Franca,Brasília,29/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-8,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Sesi Franca,Brasília,29/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-8,Cauê,5.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1
12,2015,Sesi Franca,Brasília,29/01/2016 20:00,19ª RODADA,2º TURNO,casa,derrota,-8,Equipe,200.0,71,27,172,67,6,23,21,44,11,15,9,21,30,12,12,2,22,17,12,3,76
0,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Deryk,37.2,26,8,47,15,4,9,4,6,6,8,1,6,7,1,1,0,1,9,4,0,21
1,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Ronald,24.6,15,5,28,11,0,0,5,11,5,6,3,2,5,1,0,0,4,3,1,2,11
2,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Cipolini,26.4,12,4,29,10,3,7,1,3,1,2,1,5,6,0,0,0,0,2,3,0,13
3,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Diego,14.7,10,4,19,8,2,3,2,5,0,0,1,0,1,0,0,0,2,1,1,0,8
4,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Jefferson,25.3,7,3,18,7,1,4,2,3,0,0,1,3,4,0,0,0,3,2,2,0,8
5,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Coimbra,15.4,6,2,10,4,0,0,2,4,2,2,2,6,8,0,1,0,3,2,0,0,3
6,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Fúlvio,35.5,3,1,20,8,1,4,0,4,0,0,4,6,10,8,1,0,4,1,5,0,9
7,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Pureza,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Pilar,17.8,0,0,2,1,0,0,0,1,0,0,0,1,1,2,1,0,3,1,1,0,2
10,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Paulo,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Brasília,Sesi Franca,29/01/2016 20:00,19ª RODADA,2º TURNO,fora,vitória,8,Equipe,200.0,79,27,173,64,11,27,16,37,14,18,15,31,46,12,7,0,21,21,17,2,73
