,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Ridley,22.4,12,4,22,8,2,4,2,4,2,2,1,2,3,1,1,3,4,5,1,0,9
2,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Neto,39.2,8,3,38,15,2,8,1,7,0,0,0,1,1,8,1,0,1,1,1,0,16
3,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Gaúcho,23.9,8,3,25,10,1,3,2,7,1,2,1,3,4,0,0,0,2,1,2,0,12
4,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Clahar,20.5,8,3,15,6,1,2,2,4,1,1,2,2,4,1,0,0,2,2,5,0,9
5,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Fernando,8.4,6,1,10,2,0,1,1,1,4,5,0,1,1,1,0,0,1,3,0,0,4
6,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Lacerda,5.9,4,2,5,2,0,0,2,2,0,1,1,1,2,0,0,0,0,2,0,0,1
7,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Victor,11.9,3,1,10,4,1,2,0,2,0,0,0,0,0,1,1,0,3,0,0,0,4
8,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Gradnigo,6.1,3,1,8,3,0,1,1,2,1,1,0,0,0,1,0,0,1,1,1,0,4
9,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Chupeta,9.1,0,0,9,4,0,1,0,3,0,0,0,1,1,0,1,0,2,0,2,0,6
10,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Lupa,14.7,0,0,10,4,0,0,0,4,0,2,5,3,8,0,0,0,1,2,0,0,0
11,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Leandro,5.5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,-1
12,2015,L. Sorocabana,Rio Claro,03/11/2015 20:00,1ª RODADA,1º TURNO,fora,derrota,-15,Equipe,200.0,67,25,176,69,8,24,17,45,9,14,17,20,37,13,10,3,23,18,14,0,72
