,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2015,Brasília,Rio Claro,25/03/2016 11:00,29ª RODADA,2º TURNO,casa,derrota,-2,Pilar,15.2,0,0,4,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2
12,2015,Brasília,Rio Claro,25/03/2016 11:00,29ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,66,25,169,68,6,22,19,46,10,11,12,21,33,18,17,1,14,17,12,3,72
0,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Gui Deodato,38.9,15,6,24,10,3,4,3,6,0,0,0,4,4,5,4,2,0,3,6,0,16
1,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Tatu,38.3,14,5,26,9,3,7,2,2,1,1,3,5,8,3,0,0,1,1,4,0,10
2,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Dedé,32.8,13,5,30,12,3,6,2,6,0,0,1,1,2,2,0,2,4,1,3,0,14
3,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Alemão,19.2,12,6,20,10,0,0,6,10,0,0,0,6,6,2,0,1,2,0,0,1,10
4,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Teichmann,31.7,8,4,13,6,0,1,4,5,0,0,2,7,9,5,3,0,4,2,7,3,11
5,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Vinicius,19.5,3,0,4,0,0,0,0,0,3,4,1,1,2,2,1,0,3,3,1,0,2
6,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Pastor,3.7,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2
7,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Atílio,6.2,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,2
8,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Tom,3.6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0,2
9,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,B. Fiorotto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Nicolas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Caio,6.1,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3
12,2015,Rio Claro,Brasília,25/03/2016 11:00,29ª RODADA,2º TURNO,fora,vitória,2,Equipe,200.0,68,27,133,53,9,20,18,33,5,7,7,29,36,19,11,5,18,12,23,4,72
