,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Da Silva,27.8,16,5,29,10,0,2,5,8,6,7,4,4,8,0,0,0,3,5,1,1,10
3,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Nico,33.7,8,2,25,8,0,5,2,3,4,4,0,3,3,2,1,0,3,4,2,0,12
4,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Eugeniusz,13.2,6,3,9,4,0,1,3,3,0,0,0,0,0,0,1,0,2,1,1,0,5
5,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Pedro,16.9,6,2,6,2,0,0,2,2,2,2,0,5,5,1,0,0,3,2,1,0,4
6,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,R. Stabile,19.3,0,0,13,4,0,3,0,1,0,2,0,1,1,3,1,0,4,2,3,0,8
7,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Adriano Big,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Dida,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Eddy,21.3,0,0,14,5,0,4,0,1,0,0,0,2,2,2,1,0,4,0,1,0,6
10,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Shilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Sesi Franca,15/12/2020 17:00,6ª RODADA,1º TURNO,fora,derrota,-3,Equipe,200.0,81,30,157,56,5,24,25,32,16,21,9,24,33,12,5,1,26,23,15,1,70
