,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Mogi,UNIFACISA,11/12/2020 14:30,5ª RODADA,1º TURNO,casa,vitória,7,Pedro Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi,UNIFACISA,11/12/2020 14:30,5ª RODADA,1º TURNO,casa,vitória,7,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi,UNIFACISA,11/12/2020 14:30,5ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,98,34,200,74,10,25,24,49,20,27,9,32,41,23,6,4,19,28,6,3,82
0,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Pecos,28.0,25,9,45,16,5,10,4,6,2,3,0,3,3,3,1,0,2,4,0,0,17
1,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Barnes,17.0,15,7,25,11,1,3,6,8,0,0,0,0,0,2,0,0,4,0,0,0,11
2,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Pastor,14.4,14,6,23,10,2,3,4,7,0,0,2,2,4,1,0,0,5,0,0,0,8
3,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Betinho,28.2,12,3,27,8,3,7,0,1,3,4,0,3,3,1,0,0,3,4,2,0,12
4,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Paranhos,31.8,11,5,26,11,0,0,5,11,1,4,2,10,12,0,0,1,1,3,1,1,12
5,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Nehemias,26.6,8,2,18,6,2,4,0,2,2,2,0,4,4,4,0,0,2,3,4,0,11
6,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Vezaro,15.9,6,2,12,4,1,3,1,1,1,1,0,1,1,1,0,0,2,2,0,0,4
7,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Gemadinha,4.7,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4
8,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Leonardo,8.0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,4,0,1,0,1
9,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Kécio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Adrien,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Rafa,25.4,0,0,7,3,0,1,0,2,0,0,0,3,3,0,0,0,4,2,1,0,4
12,2020,UNIFACISA,Mogi,11/12/2020 14:30,5ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,91,34,191,72,14,33,20,39,9,14,7,36,43,13,1,3,28,18,12,1,83
