,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Beto,6.3,0,0,8,3,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2
11,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Equipe,225.0,87,32,205,78,12,36,20,42,11,13,13,27,40,17,8,1,18,17,13,2,83
0,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Lucas Dias,35.0,26,9,42,15,1,3,8,12,7,9,2,5,7,0,1,1,3,9,4,0,21
1,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Fuzaro,32.9,13,6,25,11,0,1,6,10,1,2,1,1,2,1,1,1,1,3,1,1,12
2,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Green,26.9,12,5,26,11,0,2,5,9,2,2,0,4,4,3,1,0,4,1,1,0,13
3,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Elinho,43.1,10,4,16,6,2,4,2,2,0,0,0,5,5,7,2,0,3,2,3,0,9
4,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Hubner,27.9,9,4,21,9,0,2,4,7,1,1,1,4,5,0,0,1,3,1,0,1,8
5,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,André Goes,38.4,7,3,21,9,1,3,2,6,0,0,0,5,5,7,0,0,2,2,1,0,10
6,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Smith,16.5,6,2,16,6,2,4,0,2,0,0,1,2,3,0,0,0,0,0,0,0,5
7,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Márcio,4.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2
8,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Du Klafke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Adyel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Sesi Franca,Paulistano,28/12/2020 17:00,8ª RODADA,1º TURNO,fora,derrota,-2,Equipe,225.0,85,34,169,68,6,19,28,49,11,14,6,31,37,18,5,3,17,18,12,2,80
