,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2020,Pato Basquete,São Paulo,05/12/2020 12:00,4ª RODADA,1º TURNO,casa,derrota,-9,Equipe,200.0,71,29,154,61,4,17,25,44,9,15,11,24,35,9,6,0,19,16,14,0,70
0,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Georginho,36.8,27,9,36,12,4,5,5,7,5,7,5,8,13,0,3,1,1,6,1,0,11
1,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Lucas Mariano,31.2,18,7,39,15,2,7,5,8,2,2,0,4,4,0,1,3,1,3,5,1,21
2,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Bennett,35.8,14,7,31,13,0,4,7,9,0,1,1,0,1,7,3,0,2,4,3,1,15
3,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Jefferson,24.4,9,3,18,7,2,3,1,4,1,1,2,4,6,2,0,0,2,2,0,0,5
4,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Isaac,16.8,3,1,13,5,1,3,0,2,0,0,1,0,1,0,1,0,4,0,0,0,4
5,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Shamell,26.5,3,1,18,7,1,4,0,3,0,0,1,3,4,1,0,0,2,2,2,0,8
6,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Gerson,6.2,2,1,6,3,0,0,1,3,0,0,2,0,2,0,1,1,2,0,0,0,1
7,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Renan,17.7,2,0,13,4,0,3,0,1,2,2,0,4,4,0,1,1,2,1,1,0,6
8,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Dawkins,4.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Pato Basquete,05/12/2020 12:00,4ª RODADA,1º TURNO,fora,vitória,9,Equipe,200.0,80,30,176,67,10,29,20,38,10,13,15,23,38,10,10,6,16,18,12,2,69
