,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,VipTech CMB,Cerrado Basquete,08/01/2021 17:30,9ª RODADA,1º TURNO,casa,derrota,-8,Tom,13.5,7,3,8,3,0,0,3,3,1,2,1,1,2,0,0,0,2,3,1,0,4
11,2020,VipTech CMB,Cerrado Basquete,08/01/2021 17:30,9ª RODADA,1º TURNO,casa,derrota,-8,Cook,29.13,20,8,48,20,4,8,4,12,0,0,1,0,1,2,0,0,4,3,3,1,22
12,2020,VipTech CMB,Cerrado Basquete,08/01/2021 17:30,9ª RODADA,1º TURNO,casa,derrota,-8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2020,VipTech CMB,Cerrado Basquete,08/01/2021 17:30,9ª RODADA,1º TURNO,casa,derrota,-8,Equipe,198.0,66,29,170,71,5,21,24,50,3,7,10,25,35,13,9,0,20,19,16,1,80
0,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Sérgio,8.15,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,3,0,2
1,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Lucas Lima,11.47,0,0,4,2,0,0,0,2,0,0,0,1,1,0,1,0,3,0,2,0,4
2,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Paulo,26.48,13,5,33,13,2,5,3,8,1,2,1,8,9,2,3,0,2,1,1,0,14
3,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Crescenzi,22.31,3,1,10,3,0,2,1,1,1,2,0,3,3,2,1,0,2,1,0,0,4
4,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Luis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Coelho,30.15,11,4,22,8,0,2,4,6,3,4,1,1,2,12,3,0,1,7,2,0,11
6,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Alex,19.15,3,1,9,3,1,1,0,2,0,2,0,4,4,0,1,1,4,1,2,0,6
7,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,B. Fiorotto,12.3,6,3,6,3,0,0,3,3,0,0,0,2,2,1,0,0,2,2,3,0,6
8,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,D. Nunes,22.01,17,5,23,7,2,3,3,4,5,6,1,4,5,1,0,1,2,3,2,1,10
9,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Von Haydin,28.39,15,4,26,8,3,6,1,2,4,4,0,1,1,3,1,0,1,3,2,0,12
10,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Ambrosino,17.59,6,2,14,5,0,2,2,3,2,2,0,2,2,0,1,0,1,2,2,0,8
11,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,-1
12,2020,Cerrado Basquete,VipTech CMB,08/01/2021 17:30,9ª RODADA,1º TURNO,fora,vitória,8,Equipe,198.0,74,25,147,52,8,21,17,31,16,22,5,32,37,21,11,2,19,20,20,1,76
