,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Antonio,35.4,9,3,24,9,0,2,3,7,3,4,2,3,5,1,2,0,1,4,2,0,11
2,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Shilton,29.2,8,3,17,6,0,0,3,6,2,5,3,5,8,0,1,0,3,6,1,0,6
3,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Nico,31.5,7,2,7,2,1,1,1,1,2,2,0,2,2,7,0,0,3,2,1,0,4
4,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Pedro Teruel,13.0,7,2,16,6,1,2,1,4,2,2,0,1,1,2,0,0,1,1,2,0,9
5,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Eugeniusz,8.3,4,2,7,3,0,1,2,2,0,0,0,1,1,1,0,0,2,1,0,0,3
6,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Adriano Big,10.5,3,1,4,1,0,0,1,1,1,2,1,0,1,0,0,0,0,1,3,0,4
7,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Eddy,24.0,3,1,22,8,1,6,0,2,0,0,0,0,0,0,1,0,1,0,1,0,9
8,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Pedro,16.1,2,0,12,4,0,2,0,2,2,2,1,1,2,1,1,0,4,1,1,0,5
9,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,R. Stabile,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Marco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,Cerrado Basquete,25/11/2020 20:00,3ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,63,22,146,54,4,16,18,38,15,22,12,23,35,14,8,1,18,23,15,1,66
