,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2020,Paulistano,Fortaleza B. C.,05/01/2021 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Equipe,200.0,78,27,178,63,14,39,13,24,10,13,12,31,43,22,3,0,12,16,14,0,70
0,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Brite,31.6,18,7,31,12,4,7,3,5,0,0,0,1,1,1,3,0,2,2,2,0,14
1,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Holloway,35.7,15,7,38,16,0,4,7,12,1,2,1,4,5,0,1,1,2,6,4,0,20
2,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Schneider,17.5,13,5,30,11,3,8,2,3,0,0,1,3,4,3,0,0,0,0,0,0,10
3,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Rashaun,21.0,9,4,15,7,1,1,3,6,0,0,0,2,2,2,2,0,1,1,0,1,7
4,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Alex,22.4,9,3,25,9,3,7,0,2,0,0,1,2,3,0,0,0,3,0,0,0,8
5,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Sualisson,32.0,6,3,18,8,0,2,3,6,0,0,3,8,11,1,0,0,3,2,1,1,6
6,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Mathias,14.7,3,1,9,4,1,1,0,3,0,0,2,1,3,0,1,0,0,1,0,0,2
7,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Nogueira,8.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
9,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Cauê,16.5,0,0,14,5,0,4,0,1,0,0,0,0,0,3,0,0,5,0,0,0,5
10,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza B. C.,Paulistano,05/01/2021 20:00,9ª RODADA,1º TURNO,fora,derrota,-5,Equipe,200.0,73,30,180,72,12,34,18,38,1,2,11,24,35,11,7,1,17,12,9,2,71
