,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Cerrado Basquete,Corinthians,10/01/2021 19:00,9ª RODADA,1º TURNO,casa,derrota,-3,Luis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Cerrado Basquete,Corinthians,10/01/2021 19:00,9ª RODADA,1º TURNO,casa,derrota,-3,Equipe,200.0,71,27,171,68,7,21,20,47,10,14,17,26,43,12,7,0,22,18,15,1,72
0,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Fuller,35.2,20,5,41,12,0,4,5,8,10,13,1,1,2,1,0,0,0,8,2,0,18
1,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Fischer,26.2,18,6,37,14,2,5,4,9,4,4,0,1,1,4,0,0,2,6,2,0,18
2,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Siewert,30.7,17,7,40,17,2,5,5,12,1,1,2,5,7,0,1,2,2,2,1,0,16
3,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Arthur,29.1,7,3,14,6,1,1,2,5,0,1,3,5,8,2,0,0,4,2,3,0,6
4,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,L. Cauê,19.5,5,2,5,2,0,0,2,2,1,1,2,2,4,0,0,0,4,1,3,0,3
5,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Miller,30.6,4,1,8,2,0,1,1,1,2,3,0,4,4,3,1,1,1,2,0,0,3
6,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Vezarinho,8.0,3,1,3,1,1,1,0,0,0,0,0,2,2,0,1,0,1,0,0,0,1
7,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Dalaqua,12.5,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,0,4,0,1,0,3
8,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Djalo,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,JP de Paula,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Pedro Nunes,8.1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Ludwig,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Corinthians,Cerrado Basquete,10/01/2021 19:00,9ª RODADA,1º TURNO,fora,vitória,3,Equipe,200.0,74,25,160,58,6,21,19,37,18,23,9,24,33,11,3,3,18,21,13,0,71
