,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Cook,38.2,30,10,53,17,4,10,6,7,6,9,0,0,0,2,1,0,2,8,2,0,23
1,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Pierotti,35.9,12,4,34,13,2,6,2,7,2,2,2,5,7,5,0,0,2,2,0,0,12
2,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Lucão,19.3,9,4,14,6,0,0,4,6,1,2,1,2,3,1,0,0,2,1,1,0,7
3,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Magna,14.3,8,3,11,4,2,3,1,1,0,0,0,1,1,0,0,0,4,1,0,0,4
4,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Castellon,20.6,8,3,11,4,2,3,1,1,0,0,1,1,2,0,0,0,1,1,2,0,5
5,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Frierson,15.8,6,2,20,7,2,6,0,1,0,0,0,2,2,0,0,0,1,0,1,0,8
6,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Tom,11.3,4,2,7,3,0,0,2,3,0,1,2,2,4,0,0,0,4,2,1,0,2
7,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,L. Brito,9.6,2,1,8,4,0,0,1,4,0,0,0,1,1,1,0,0,1,1,2,1,6
8,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Pezão,9.4,0,0,4,2,0,0,0,2,0,0,0,3,3,2,0,0,1,0,0,0,2
9,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Luizinho,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,M. Pajé,25.5,0,0,21,8,0,5,0,3,0,0,0,7,7,3,1,2,2,1,0,0,8
11,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Rapha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,VipTech CMB,São Paulo,03/12/2020 20:30,4ª RODADA,1º TURNO,fora,derrota,-13,Equipe,200.0,79,29,183,68,12,33,17,35,9,14,9,26,35,14,2,2,23,17,9,1,74
