,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2019,Flamengo,Pato Basquete,11/11/2019 20:00,5ª SEMANA,1º TURNO,casa,vitória,17,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Flamengo,Pato Basquete,11/11/2019 20:00,5ª SEMANA,1º TURNO,casa,vitória,17,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Flamengo,Pato Basquete,11/11/2019 20:00,5ª SEMANA,1º TURNO,casa,vitória,17,Equipe,200.0,76,27,189,70,7,27,20,43,15,22,15,28,43,23,13,2,18,25,15,1,79
0,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,G. Basílio,24.3,13,6,22,9,1,2,5,7,0,2,0,1,1,0,1,0,3,1,1,0,11
1,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Smith,30.6,11,3,33,10,2,7,1,3,3,6,1,3,4,2,0,0,2,4,3,0,14
2,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Gegê,29.4,11,3,25,8,3,7,0,1,2,2,1,7,8,6,6,0,3,5,5,0,13
3,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Funches III,25.7,5,2,20,7,0,2,2,5,1,4,2,7,9,0,1,2,1,4,3,0,10
4,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Paulo,21.5,4,2,17,7,0,3,2,4,0,0,1,0,1,1,0,1,2,0,2,0,8
5,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Rodrigues,11.2,4,2,4,2,0,0,2,2,0,0,3,3,6,1,0,0,4,0,1,0,0
6,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Aquiles,5.3,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
7,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Leandro,10.6,3,1,3,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
8,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Coimbra,15.0,2,1,6,3,0,0,1,3,0,0,2,4,6,1,0,0,5,2,3,0,4
9,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Scheuer,8.8,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3
10,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Augusto,15.1,1,0,24,8,0,6,0,2,1,2,1,1,2,2,0,0,4,2,3,0,11
11,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Murilo,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2019,Pato Basquete,Flamengo,11/11/2019 20:00,5ª SEMANA,1º TURNO,fora,derrota,-17,Equipe,200.0,59,22,166,60,8,30,14,30,7,16,13,30,43,14,8,3,25,18,24,0,77
