,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2019,Paulistano,Rio Claro,02/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-3,Barbosa,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Paulistano,Rio Claro,02/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-3,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Paulistano,Rio Claro,02/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-3,Equipe,200.0,87,34,185,70,11,32,23,38,8,11,11,27,38,18,4,3,19,20,8,2,71
0,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Gerson,34.1,21,7,26,9,0,0,7,9,7,8,3,5,8,3,1,0,1,5,1,1,10
1,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Baxley,23.7,18,6,40,15,1,5,5,10,5,5,1,1,2,1,1,0,3,3,0,0,16
2,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Ansaloni,30.4,17,6,41,15,3,8,3,7,2,3,1,4,5,1,0,0,3,5,0,0,15
3,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Sahdi,36.5,13,4,19,6,2,4,2,2,3,3,0,7,7,15,0,0,3,3,3,0,10
4,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Enzo,33.1,9,3,24,8,3,8,0,0,0,0,1,3,4,3,2,0,3,1,0,0,7
5,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Pedro Teruel,23.2,7,3,17,7,1,3,2,4,0,0,1,1,2,1,0,0,3,0,2,0,8
6,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Pastor,11.7,5,2,15,6,0,2,2,4,1,1,0,2,2,0,0,0,1,2,1,0,7
7,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Lelê,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Prochnow,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Lucão,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Thiaguinho,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
12,2019,Rio Claro,Paulistano,02/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,3,Equipe,200.0,90,31,182,66,10,30,21,36,18,20,9,26,35,24,5,0,20,19,10,1,75
