,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2019,Rio Claro,Sesi Franca,12/12/2019 20:00,9ª SEMANA,1º TURNO,casa,vitória,14,Equipe,200.0,98,32,176,59,9,28,23,31,25,30,8,22,30,18,4,2,32,22,11,2,74
0,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,David Jackson,35.3,24,8,37,13,1,4,7,9,7,7,0,6,6,6,0,1,1,8,1,0,17
1,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Hettsheimeir,28.1,14,4,30,9,0,2,4,7,6,10,1,4,5,0,0,1,1,11,0,0,12
2,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Schattmann,19.1,13,4,21,7,1,3,3,4,4,4,0,1,1,1,0,0,3,1,1,0,10
3,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Lucas Dias,32.0,10,3,23,8,2,3,1,5,2,4,2,3,5,2,1,1,5,4,2,0,10
4,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Elinho,26.3,7,2,15,5,1,3,1,2,2,2,1,1,2,4,1,0,2,2,1,0,6
5,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Gui Abreu,3.9,6,2,6,2,2,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2
6,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Jimmy,26.1,4,1,15,5,1,3,0,2,1,2,1,2,3,0,1,0,3,1,2,0,7
7,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Parodi,21.1,4,2,15,6,0,3,2,3,0,0,0,2,2,2,1,0,4,0,2,0,8
8,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Hubner,8.3,2,1,6,3,0,0,1,3,0,0,0,2,2,0,1,0,4,2,2,0,5
9,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Adyel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Sesi Franca,Rio Claro,12/12/2019 20:00,9ª SEMANA,1º TURNO,fora,derrota,-14,Equipe,200.0,84,27,168,58,8,23,19,35,22,29,10,22,32,15,5,3,25,30,11,0,71
