,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2019,Pinheiros,Mogi,25/01/2020 12:50,13ª SEMANA,2º TURNO,casa,vitória,4,L. Cauê,5.5,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,2,0,1,0,1
11,2019,Pinheiros,Mogi,25/01/2020 12:50,13ª SEMANA,2º TURNO,casa,vitória,4,Elvis F.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Pinheiros,Mogi,25/01/2020 12:50,13ª SEMANA,2º TURNO,casa,vitória,4,Equipe,225.0,110,42,183,70,12,22,30,48,14,21,10,26,36,17,11,1,25,25,21,0,89
0,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,André Goes,36.7,24,10,49,20,4,9,6,11,0,0,0,6,6,1,3,0,4,2,5,0,25
1,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Fuzaro,40.7,23,6,44,13,2,6,4,7,9,12,0,3,3,2,2,0,1,8,2,1,20
2,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Paranhos,32.2,16,7,20,8,0,0,7,8,2,4,4,5,9,2,1,1,4,2,2,0,8
3,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Fúlvio,36.2,15,5,25,9,2,4,3,5,3,3,2,2,4,11,0,0,5,4,5,0,13
4,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Lucas,17.8,13,3,27,8,3,6,0,2,4,5,0,1,1,3,2,0,0,3,0,0,10
5,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Fabricio,30.4,9,3,23,8,3,7,0,1,0,0,1,3,4,0,0,0,3,2,1,0,8
6,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Lessa,10.3,2,1,4,2,0,0,1,2,0,0,0,1,1,0,1,0,1,0,0,0,2
7,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Alex,11.4,2,1,2,1,0,0,1,1,0,0,1,1,2,0,1,0,2,1,1,0,1
8,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Felipe,4.8,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,1,0,2
9,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Guga,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
11,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Mogi,Pinheiros,25/01/2020 12:50,13ª SEMANA,2º TURNO,fora,derrota,-4,Equipe,225.0,106,36,196,69,14,32,22,37,20,26,8,24,32,19,10,1,26,23,18,1,89
