,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2019,UNIFACISA,Pato Basquete,15/10/2019 20:00,1ª SEMANA,1º TURNO,casa,vitória,16,Equipe,200.0,76,28,176,68,10,24,18,44,10,16,16,30,46,16,7,6,17,17,17,1,75
0,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Paulo,32.3,15,7,26,11,1,3,6,8,0,1,0,3,3,1,0,0,3,1,8,0,19
1,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Funches III,31.6,14,4,33,11,0,2,4,9,6,9,2,6,8,0,1,0,1,6,0,0,13
2,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,G. Basílio,31.5,10,4,23,10,0,1,4,9,2,2,0,1,1,0,1,0,1,4,3,0,14
3,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Rodrigues,21.8,7,2,11,3,0,0,2,3,3,5,0,5,5,0,0,1,3,4,1,1,6
4,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Scheuer,13.8,6,3,17,7,0,3,3,4,0,0,0,1,1,0,0,0,1,0,0,1,7
5,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Augusto,18.4,3,1,13,5,1,3,0,2,0,0,1,1,2,0,2,0,4,1,1,0,5
6,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Gegê,28.5,3,1,18,7,1,4,0,3,0,0,1,2,3,8,0,0,1,1,2,0,8
7,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Coimbra,8.1,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,0,0
8,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Murilo,12.0,0,0,16,6,0,4,0,2,0,0,1,3,4,2,0,0,1,0,1,0,6
9,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Aquiles,2.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Leandro,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Pato Basquete,UNIFACISA,15/10/2019 20:00,1ª SEMANA,1º TURNO,fora,derrota,-16,Equipe,200.0,60,23,162,62,3,21,20,41,11,17,14,26,40,11,4,1,17,17,17,2,72
