,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Coelho,29.3,22,6,32,9,3,6,3,3,7,8,1,0,1,1,0,0,3,10,1,0,12
1,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Lucas Mariano,32.0,18,5,34,12,2,3,3,9,6,7,3,6,9,3,0,1,4,6,1,0,13
2,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Arthur,28.7,9,4,27,11,1,5,3,6,0,0,1,7,8,0,1,0,2,3,2,0,12
3,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Cauê,29.6,7,3,16,6,1,4,2,2,0,0,1,6,7,5,1,0,3,0,1,0,6
4,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Smith,32.6,7,3,28,11,0,4,3,7,1,2,0,0,0,3,1,0,4,3,1,0,13
5,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Diego,5.8,6,1,11,2,0,1,1,1,4,6,0,1,1,0,0,0,4,3,0,0,4
6,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Du Sommer,19.8,4,2,11,4,0,2,2,2,0,1,2,0,2,0,0,0,3,2,1,0,3
7,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Freddie,5.7,2,1,10,4,0,2,1,2,0,0,0,2,2,0,0,0,0,0,1,0,5
8,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Paulinho,16.6,1,0,8,2,0,2,0,0,1,2,0,2,2,3,0,0,2,0,0,0,3
9,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Botafogo,Fortaleza B. C.,06/11/2019 19:00,4ª SEMANA,1º TURNO,fora,vitória,4,Equipe,200.0,76,25,177,61,7,29,18,32,19,26,9,27,36,15,3,1,25,27,8,0,70
