,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2019,Botafogo,Rio Claro,07/12/2019 12:50,8ª SEMANA,1º TURNO,casa,vitória,20,Paulinho,5.2,0,0,10,4,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4
11,2019,Botafogo,Rio Claro,07/12/2019 12:50,8ª SEMANA,1º TURNO,casa,vitória,20,Jackson,1.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2019,Botafogo,Rio Claro,07/12/2019 12:50,8ª SEMANA,1º TURNO,casa,vitória,20,Equipe,200.0,92,32,192,71,14,34,18,37,14,14,10,24,34,21,12,3,27,23,8,2,75
0,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Gerson,33.5,20,7,27,9,0,0,7,9,6,9,2,6,8,3,0,0,3,7,1,3,12
1,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Baxley,18.7,19,4,28,8,2,2,2,6,9,10,0,1,1,1,0,0,2,5,1,0,13
2,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Pedro Teruel,26.1,13,4,24,8,2,4,2,4,3,4,0,1,1,2,0,0,2,4,1,0,11
3,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Enzo,28.3,11,3,25,7,3,7,0,0,2,4,0,5,5,0,0,0,4,5,1,0,10
4,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Pastor,18.2,4,2,8,4,0,0,2,4,0,0,0,2,2,1,2,0,2,1,3,0,7
5,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Ansaloni,22.0,3,0,12,4,0,1,0,3,3,3,1,5,6,2,0,0,3,1,4,0,8
6,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Sahdi,22.4,2,0,8,2,0,2,0,0,2,2,0,1,1,5,1,0,2,3,6,0,9
7,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Lelê,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Lucão,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Thiaguinho,6.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0
10,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Figueroa,18.2,0,0,2,1,0,0,0,1,0,0,0,3,3,4,0,0,2,1,2,0,3
11,2019,Rio Claro,Botafogo,07/12/2019 12:50,8ª SEMANA,1º TURNO,fora,derrota,-20,Equipe,200.0,72,20,134,43,7,16,13,27,25,32,3,29,32,19,3,0,23,27,20,3,73
