,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2019,Flamengo,UNIFACISA,28/01/2020 20:00,14ª SEMANA,2º TURNO,casa,vitória,6,Deryk,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2019,Flamengo,UNIFACISA,28/01/2020 20:00,14ª SEMANA,2º TURNO,casa,vitória,6,Pedro Nunes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Flamengo,UNIFACISA,28/01/2020 20:00,14ª SEMANA,2º TURNO,casa,vitória,6,Equipe,200.0,83,28,181,64,12,32,16,32,15,21,11,22,33,16,9,2,19,17,11,1,72
0,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Miller,28.6,20,7,30,11,2,4,5,7,4,4,0,1,1,2,2,1,0,2,3,0,16
1,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Gemerson,25.7,15,2,33,8,2,6,0,2,9,11,1,7,8,1,0,0,0,6,1,0,12
2,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,D. Nunes,29.1,10,4,18,7,1,3,3,4,1,1,1,4,5,2,1,0,3,1,1,0,7
3,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,João Vitor,20.5,10,5,10,5,0,0,5,5,0,0,1,6,7,2,1,3,3,0,0,1,4
4,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Dixson,23.9,7,1,14,4,1,2,0,2,4,4,0,3,3,0,0,0,4,4,1,0,7
5,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Gabriel,17.3,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,2,0,2,0,4
6,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Pepo Vidal,31.6,5,2,17,7,1,3,1,4,0,0,1,3,4,10,1,0,2,3,3,0,9
7,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Gemadinha,8.1,3,1,14,5,1,4,0,1,0,0,0,1,1,0,0,0,2,1,4,0,9
8,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Antonio,4.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Barnes,10.5,0,0,8,3,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,3
10,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Pezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,UNIFACISA,Flamengo,28/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-6,Equipe,200.0,77,25,151,53,9,25,16,28,18,20,5,28,33,18,6,4,17,18,17,1,73
