,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2019,São Paulo,Paulistano,30/01/2020 20:00,14ª SEMANA,2º TURNO,casa,vitória,1,Equipe,200.0,75,26,184,65,8,35,18,30,15,19,14,30,44,11,2,4,17,19,10,3,69
0,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Vitão,26.9,19,8,24,10,3,4,5,6,0,0,2,1,3,2,1,0,3,0,1,0,9
1,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Coleman,24.6,14,5,43,17,4,9,1,8,0,0,3,2,5,1,1,0,4,1,0,0,14
2,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Solano,33.7,12,4,38,13,4,12,0,1,0,0,3,7,10,10,1,1,2,5,3,0,13
3,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Yago,34.5,10,3,35,12,1,8,2,4,3,3,0,2,2,6,0,0,2,4,2,0,15
4,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Eddy,26.4,8,3,20,7,2,6,1,1,0,0,3,4,7,0,0,0,4,0,0,1,4
5,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Dikembe,23.0,7,2,17,6,0,0,2,6,3,5,3,5,8,0,0,0,2,5,0,1,5
6,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Maique,17.0,4,2,15,7,0,1,2,6,0,0,2,2,4,1,0,1,1,0,0,1,5
7,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Rafael,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Ruivo,11.8,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
10,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Barbosa,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Paulistano,São Paulo,30/01/2020 20:00,14ª SEMANA,2º TURNO,fora,derrota,-1,Equipe,200.0,74,27,198,74,14,42,13,32,6,8,17,27,44,20,3,2,20,16,9,3,69
