,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Sesi Franca,Limeira,23/02/2013 19:00,26ª RODADA,2º TURNO,casa,vitória,0,Zanini,7.1,0,0,5,2,0,1,0,1,0,0,1,2,3,0,0,0,2,1,2,0,3
11,2012,Sesi Franca,Limeira,23/02/2013 19:00,26ª RODADA,2º TURNO,casa,vitória,0,Antonio,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Sesi Franca,Limeira,23/02/2013 19:00,26ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Carter,24.8,14,4,22,7,0,1,4,6,6,7,0,2,2,2,1,0,2,6,0,0,10
1,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Alemão,18.6,10,3,12,4,0,0,3,4,4,4,1,4,5,0,0,0,3,2,3,0,8
2,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Hélio,33.7,9,2,22,7,1,4,1,3,4,4,0,0,0,1,4,0,2,3,2,0,11
3,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Leandro Silva,21.0,7,2,12,4,2,2,0,2,1,2,1,1,2,0,1,1,2,3,1,0,5
4,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Ramon,33.6,6,1,19,6,0,3,1,3,4,4,0,2,2,3,1,0,1,4,2,0,10
5,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Diego,13.8,6,3,19,8,0,3,3,5,0,0,2,2,4,0,0,0,5,2,1,0,7
6,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Hubner,20.9,4,2,6,3,0,0,2,3,0,0,1,5,6,0,0,1,2,0,3,0,5
7,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Deryk,7.9,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
8,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Fernando,16.8,3,0,10,2,0,2,0,0,3,4,0,5,5,0,0,0,2,2,1,0,5
9,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Matheus Dalla,8.8,0,0,14,5,0,4,0,1,0,0,0,0,0,1,0,0,0,0,2,0,7
10,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Lucas M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Limeira,Sesi Franca,23/02/2013 19:00,26ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
