,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Pinheiros,Sesi Franca,07/01/2013 19:15,12ª RODADA,1º TURNO,casa,vitória,0,F. Penna,7.8,0,0,3,1,0,1,0,0,0,0,0,1,1,2,0,0,2,0,2,0,3
11,2012,Pinheiros,Sesi Franca,07/01/2013 19:15,12ª RODADA,1º TURNO,casa,vitória,0,P. Rava,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2012,Pinheiros,Sesi Franca,07/01/2013 19:15,12ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Jhonatan,38.2,18,3,37,11,2,5,1,6,10,10,1,3,4,1,1,0,3,4,4,0,18
1,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Léo Meindl,22.5,18,6,23,8,3,4,3,4,3,3,1,5,6,0,1,0,0,1,2,0,10
2,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Antonio,10.0,11,4,14,5,1,1,3,4,2,3,1,0,1,0,0,0,1,2,0,0,5
3,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Kurtz,13.4,10,5,14,7,0,0,5,7,0,0,2,0,2,0,0,0,3,1,1,2,6
4,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Lucas Mariano,14.4,9,4,16,7,0,0,4,7,1,2,2,1,3,0,0,0,2,2,1,0,7
5,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Teichmann,28.4,6,3,12,5,0,0,3,5,0,2,2,7,9,3,0,3,3,1,4,1,8
6,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,J. Socas,30.8,5,2,13,5,0,1,2,4,1,2,1,5,6,2,2,0,0,3,6,1,11
7,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Cauê,13.8,3,1,5,2,0,0,1,2,1,1,0,1,1,1,1,0,3,1,0,0,2
8,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Jerônimo,5.0,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
9,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Zanini,5.8,0,0,10,4,0,2,0,2,0,0,0,0,0,1,0,0,1,0,2,0,6
10,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Figueroa,5.9,0,0,5,2,0,1,0,1,0,0,0,2,2,1,0,0,0,0,1,0,3
11,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Felipe,11.8,0,0,6,2,0,2,0,0,0,0,0,2,2,2,0,0,0,0,1,0,3
12,2012,Sesi Franca,Pinheiros,07/01/2013 19:15,12ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
