,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Minas,Fortaleza B. C.,19/01/2013 18:00,16ª RODADA,1º TURNO,casa,vitória,0,Coelho,8.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,3,2,2,0,3
11,2012,Minas,Fortaleza B. C.,19/01/2013 18:00,16ª RODADA,1º TURNO,casa,vitória,0,Fuzaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Fortaleza B. C.,19/01/2013 18:00,16ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,André Goes,27.7,12,2,32,11,0,2,2,9,8,8,2,3,5,4,0,0,4,5,2,0,14
1,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Drudi,32.5,12,4,22,9,0,0,4,9,4,4,2,8,10,0,1,1,3,2,1,0,10
2,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Matheus,32.5,10,4,22,9,2,4,2,5,0,0,0,1,1,5,0,0,3,1,3,0,12
3,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Felipe,36.9,10,3,32,12,1,4,2,8,3,4,1,9,10,0,0,3,5,7,4,0,17
4,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Rogério,34.4,10,2,25,9,0,1,2,8,6,6,2,3,5,4,2,0,4,5,4,0,13
5,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Schneider,11.9,9,3,17,6,1,1,2,5,2,4,1,2,3,1,0,0,2,2,0,0,7
6,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Dragovic,8.6,7,2,12,4,0,1,2,3,3,3,1,1,2,0,2,1,2,2,0,0,4
7,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Edu Mariano,8.0,4,1,6,2,0,0,1,2,2,2,1,2,3,1,0,0,1,2,2,0,4
8,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Davi,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2
9,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Adriano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Robinson Jr,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Jimmy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza B. C.,Minas,19/01/2013 18:00,16ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
