,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Sesi Franca,Bauru,06/05/2013 19:00,4ª RODADA,QUARTAS,casa,vitória,8,Lucas Marciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Sesi Franca,Bauru,06/05/2013 19:00,4ª RODADA,QUARTAS,casa,vitória,8,Zanini,3.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
12,2012,Sesi Franca,Bauru,06/05/2013 19:00,4ª RODADA,QUARTAS,casa,vitória,8,Equipe,0.0,70,28,162,65,4,18,24,47,10,14,12,27,39,18,8,0,18,16,12,2,71
0,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Coleman,38.6,16,5,35,13,0,1,5,12,6,8,4,3,7,2,1,2,4,8,3,0,15
1,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Pilar,38.9,14,6,26,10,2,6,4,4,0,0,1,8,9,0,1,0,2,3,4,0,13
2,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Jeff,33.4,10,5,21,10,0,1,5,9,0,0,2,9,11,3,1,0,1,1,2,0,10
3,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Larry Taylor,39.4,8,3,26,10,1,4,2,6,1,2,1,1,2,2,1,0,4,4,1,0,11
4,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Gui Deodato,31.8,6,3,24,10,0,4,3,6,0,0,0,1,1,1,2,0,3,0,2,0,12
5,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Mosso,5.2,5,0,14,4,0,1,0,3,5,5,0,0,0,1,0,0,0,2,0,0,6
6,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Andrezão,12.3,3,1,6,2,1,2,0,0,0,0,0,1,1,0,1,0,2,0,2,0,4
7,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Fischer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Bauru,Sesi Franca,06/05/2013 19:00,4ª RODADA,QUARTAS,fora,derrota,-8,Equipe,0.0,62,23,152,59,4,19,19,40,12,15,9,26,35,9,11,2,16,18,14,0,70
