,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,São José,Fortaleza B. C.,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-11,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,São José,Fortaleza B. C.,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-11,Deivisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,São José,Fortaleza B. C.,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-11,Equipe,0.0,76,28,135,52,7,15,21,37,13,16,11,20,31,13,3,5,15,16,15,1,62
0,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Felipe,29.3,23,7,30,9,1,2,6,7,8,10,1,3,4,1,3,2,4,4,3,0,15
1,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Matheus,38.9,18,6,28,10,6,8,0,2,0,0,1,1,2,3,1,1,2,1,0,0,9
2,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Rogério,35.5,13,5,18,7,3,4,2,3,0,0,3,2,5,2,1,1,1,1,1,0,5
3,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,André Goes,34.7,13,4,26,10,1,2,3,8,4,4,0,3,3,8,3,0,2,6,0,0,12
4,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Drudi,28.2,12,6,26,13,0,0,6,13,0,0,0,2,2,1,0,0,2,0,2,0,15
5,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Schneider,8.4,5,2,8,3,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3
6,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Jimmy,18.7,3,1,19,8,1,3,0,5,0,0,1,0,1,1,1,0,2,1,0,0,7
7,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Davi,1.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Edu Mariano,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
10,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Adriano,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
11,2012,Fortaleza B. C.,São José,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,11,Equipe,0.0,87,31,157,61,13,21,18,40,12,14,10,12,22,16,12,4,16,15,6,0,63
