,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Teichmann,33.2,17,6,38,14,1,1,5,13,4,9,4,10,14,2,3,2,3,5,1,2,15
1,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Jhonatan,29.3,15,7,29,13,1,3,6,10,0,0,2,2,4,0,1,0,4,1,4,0,15
2,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Léo Meindl,17.1,12,5,17,7,1,2,4,5,1,1,0,2,2,1,1,0,3,2,2,0,9
3,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Zanini,12.2,7,2,9,3,1,1,1,2,2,2,0,0,0,0,0,0,1,1,0,0,4
4,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Kurtz,16.4,6,3,8,4,0,0,3,4,0,0,1,0,1,0,0,0,2,0,2,1,5
5,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Figueroa,34.8,6,2,13,5,0,0,2,5,2,3,1,1,2,5,6,0,2,4,2,0,7
6,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Lucas Mariano,16.3,6,3,20,9,0,2,3,7,0,0,0,3,3,0,0,0,1,0,1,0,10
7,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,J. Socas,21.9,5,2,16,7,1,2,1,5,0,0,0,2,2,0,3,0,0,3,1,0,8
8,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Romário,6.8,4,1,4,1,0,0,1,1,2,2,0,0,0,0,0,0,1,1,0,0,2
9,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Cauê,12.1,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,2
10,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Antonio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Sesi Franca,L. Sorocabana,29/11/2012 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
