,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Pinheiros,Fortaleza B. C.,23/03/2013 18:00,32ª RODADA,2º TURNO,casa,vitória,18,P. Rava,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Pinheiros,Fortaleza B. C.,23/03/2013 18:00,32ª RODADA,2º TURNO,casa,vitória,18,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Pinheiros,Fortaleza B. C.,23/03/2013 18:00,32ª RODADA,2º TURNO,casa,vitória,18,Equipe,0.0,87,29,153,53,10,24,19,29,19,23,7,27,34,22,6,2,17,18,10,2,65
0,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Drudi,35.5,18,7,36,15,0,0,7,15,4,6,3,5,8,1,1,0,0,3,0,0,14
1,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,André Goes,34.2,17,8,37,16,1,5,7,11,0,0,1,1,2,3,2,0,3,1,3,0,18
2,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Felipe,20.2,9,3,25,9,1,4,2,5,2,3,3,2,5,1,0,0,4,4,0,0,7
3,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Rogério,38.3,9,4,24,9,1,5,3,4,0,1,2,3,5,4,1,0,1,2,1,0,8
4,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Jimmy,16.7,7,2,7,2,1,1,1,1,2,2,0,3,3,0,2,0,5,2,0,1,3
5,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Matheus,24.3,5,2,19,7,0,4,2,3,1,1,0,0,0,3,0,0,1,1,1,0,8
6,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Dragovic,14.4,4,2,9,4,0,1,2,3,0,0,1,2,3,0,0,0,2,0,1,0,4
7,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Edu Mariano,5.7,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,1,0,1
8,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Schneider,2.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
9,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Adriano,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
10,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Davi,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1
11,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Rômulo,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza B. C.,Pinheiros,23/03/2013 18:00,32ª RODADA,2º TURNO,fora,derrota,-18,Equipe,0.0,69,28,161,64,4,20,24,44,9,13,11,19,30,13,9,0,18,18,9,1,67
