,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Felipe,35.2,21,6,28,9,2,3,4,6,7,7,5,5,10,2,0,3,3,7,3,1,10
1,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,André Goes,31.6,13,4,27,10,2,3,2,7,3,4,0,3,3,5,2,0,1,5,3,0,15
2,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Rogério,38.9,12,4,33,11,2,8,2,3,2,3,1,4,5,1,2,3,2,4,2,0,13
3,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Drudi,26.9,10,5,16,8,0,0,5,8,0,0,1,2,3,1,0,0,1,0,4,0,11
4,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Schneider,7.3,6,1,13,4,0,1,1,3,4,4,0,1,1,1,0,1,1,2,0,0,6
5,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Matheus,26.7,5,1,23,7,0,6,1,1,3,3,2,2,4,1,1,0,2,4,2,0,8
6,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Edu Mariano,14.1,3,1,6,2,1,2,0,0,0,0,0,0,0,1,2,0,1,1,1,0,3
7,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Adriano,5.7,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,0,2,1,1,1,3
8,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Davi,10.5,0,0,7,3,0,1,0,2,0,0,0,0,0,1,1,0,2,0,2,0,5
9,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Rômulo,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Jimmy,2.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza B. C.,Limeira,09/03/2013 19:00,28ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
