,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Sesi Franca,Tijuca,06/12/2012 20:00,5ª RODADA,1º TURNO,casa,vitória,0,Zanini,4.7,4,0,10,2,0,2,0,0,4,4,0,1,1,1,1,0,1,2,1,0,5
11,2012,Sesi Franca,Tijuca,06/12/2012 20:00,5ª RODADA,1º TURNO,casa,vitória,0,Antonio,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Sesi Franca,Tijuca,06/12/2012 20:00,5ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,César,25.8,15,3,33,10,3,7,0,3,6,6,2,3,5,1,1,1,2,3,2,0,12
1,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Roberson,32.0,14,4,29,9,3,7,1,2,3,4,0,1,1,1,2,0,2,2,0,0,11
2,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Wanderson,20.5,11,4,17,7,1,1,3,6,2,2,0,4,4,0,1,0,2,2,0,0,8
3,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Fred,29.9,10,3,23,8,1,3,2,5,3,4,0,1,1,5,1,0,2,3,3,0,13
4,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Rodrigo Bahia,21.2,7,1,15,4,0,1,1,3,5,6,4,2,6,0,1,0,5,3,2,0,4
5,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Bruninho,10.2,6,2,9,3,2,3,0,0,0,0,0,0,0,0,0,1,0,0,7,0,10
6,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Arnaldinho,17.1,6,2,24,8,2,8,0,0,0,0,0,0,0,5,1,0,1,0,0,0,8
7,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Renan,17.6,6,3,10,5,0,0,3,5,0,0,1,0,1,0,0,1,1,1,2,0,6
8,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Wesley,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Felippe,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Marcellus,18.6,0,0,4,2,0,0,0,2,0,0,0,2,2,2,1,0,1,1,5,0,7
11,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Pitico,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
12,2012,Tijuca,Sesi Franca,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
