,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Uberlândia,Pinheiros,09/05/2013 20:00,5ª RODADA,QUARTAS,casa,vitória,7,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Uberlândia,Pinheiros,09/05/2013 20:00,5ª RODADA,QUARTAS,casa,vitória,7,Helinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Uberlândia,Pinheiros,09/05/2013 20:00,5ª RODADA,QUARTAS,casa,vitória,7,Equipe,0.0,92,32,160,57,11,21,21,36,17,25,10,26,36,19,6,3,24,20,11,3,68
0,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Paulinho,28.9,20,7,40,15,4,7,3,8,2,3,1,1,2,3,1,0,3,5,2,0,17
1,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,A. Bambu,24.1,16,6,23,9,2,3,4,6,2,2,0,3,3,0,0,0,3,2,2,1,12
2,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Shamell,33.5,13,4,27,8,1,5,3,3,4,6,0,2,2,2,1,0,2,6,1,0,11
3,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Joe Smith,28.4,13,3,29,8,2,6,1,2,5,7,1,2,3,1,0,0,4,6,1,0,11
4,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Mineiro,38.2,9,3,24,8,0,2,3,6,3,6,1,2,3,5,2,1,0,4,2,0,11
5,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,B. Fiorotto,12.4,6,3,10,5,0,0,3,5,0,0,1,1,2,1,0,1,1,1,1,1,5
6,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Márcio,24.9,5,2,11,4,1,3,1,1,0,0,0,1,1,2,2,1,4,1,0,0,4
7,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,F. Penna,7.8,3,1,3,1,1,1,0,0,0,0,0,2,2,1,0,0,3,0,0,0,1
8,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Araujo,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Pinheiros,Uberlândia,09/05/2013 20:00,5ª RODADA,QUARTAS,fora,derrota,-7,Equipe,0.0,85,29,167,58,11,27,18,31,16,24,5,16,21,15,8,4,20,25,9,2,72
