,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Alex Garcia,34.3,25,5,33,7,1,3,4,4,14,16,1,7,8,5,3,0,0,9,2,1,14
1,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Giovannoni,37.2,14,5,30,11,1,4,4,7,3,4,1,4,5,2,2,0,4,2,1,0,13
2,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Arthur,29.0,12,4,19,7,2,3,2,4,2,2,0,2,2,0,0,0,2,4,4,0,12
3,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Nezinho,30.5,11,4,33,11,3,9,1,2,0,2,1,3,4,4,1,0,5,4,7,0,18
4,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Alírio,21.1,7,1,15,4,1,1,0,3,4,6,0,3,3,1,0,0,4,5,2,0,8
5,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Cipriano,13.5,7,3,18,8,0,0,3,8,1,2,3,2,5,0,1,1,1,1,1,0,7
6,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Rossi,3.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Ronald,7.4,2,0,5,1,0,1,0,0,2,2,0,0,0,0,1,1,1,1,1,0,3
8,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Isaac,11.2,2,1,5,2,0,1,1,1,0,0,0,1,1,1,1,0,4,0,2,0,4
9,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Tatu,12.6,0,0,4,2,0,0,0,2,0,0,1,1,2,3,0,0,1,1,1,0,2
10,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,Paulistano,19/03/2013 19:00,32ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
