,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Isaac,21.6,15,5,23,8,1,2,4,6,4,5,1,2,3,0,1,0,1,7,1,1,10
1,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Matheus Dalla,17.9,8,3,17,6,1,4,2,2,1,1,1,0,1,0,0,0,2,1,4,0,9
2,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Darlan,19.1,8,3,14,5,0,1,3,4,2,3,4,2,6,0,1,0,3,3,1,0,3
3,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,McNeil,19.0,8,3,22,9,1,3,2,6,1,1,1,2,3,2,0,0,2,1,4,0,12
4,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Marcão,16.7,7,2,11,3,1,1,1,2,2,4,0,4,4,0,0,0,3,2,1,0,6
5,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Manuil,20.9,6,2,20,9,0,0,2,9,2,2,3,1,4,0,0,0,3,2,2,0,9
6,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Jefferson,25.2,6,2,17,6,1,3,1,3,1,2,0,1,1,2,2,1,3,3,2,0,9
7,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Jeff,14.4,5,2,11,4,1,3,1,1,0,0,0,0,0,2,2,0,3,1,2,0,6
8,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Ibrahim Badmus,14.8,2,1,10,4,0,2,1,2,0,0,0,3,3,1,1,0,1,1,1,0,5
9,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Bruno,23.4,2,1,9,4,0,1,1,3,0,0,0,0,0,2,1,0,2,0,1,0,5
10,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Galocha,7.2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1
11,2011,Espírito Santo,Pinheiros,23/02/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-18,Equipe,0.0,67,24,156,59,6,20,18,39,13,18,10,16,26,9,8,1,25,21,19,1,75
