,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2011,Limeira,Araraquara,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,vitória,4,Tatu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Limeira,Araraquara,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,vitória,4,Ramon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Limeira,Araraquara,19/01/2012 20:00,15ª RODADA,1º TURNO,casa,vitória,4,Equipe,0.0,69,23,144,53,4,16,19,37,19,22,4,23,27,15,9,4,13,20,17,1,75
0,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Deivisson,23.8,16,8,22,11,0,0,8,11,0,0,4,4,8,1,1,0,5,2,3,0,10
1,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Thiaguinho,24.3,10,3,14,5,2,2,1,3,2,2,0,4,4,3,1,0,2,1,3,0,9
2,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Luisinho,34.4,9,2,32,12,1,4,1,8,4,4,0,5,5,3,0,0,2,2,1,0,15
3,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Daniel Filé,16.2,8,4,18,9,0,0,4,9,0,0,2,3,5,0,0,0,2,0,4,0,11
4,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Ricardo,21.9,8,3,22,8,1,4,2,4,1,2,1,3,4,0,0,0,1,2,3,0,11
5,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Chandler,9.6,6,2,8,3,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,4
6,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Felipe Dias,18.1,4,2,6,3,0,0,2,3,0,0,0,1,1,4,4,0,1,4,2,0,5
7,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Luizinho,18.1,4,2,6,2,0,0,2,2,0,2,1,2,3,0,0,0,3,1,0,0,2
8,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Felipe,15.9,0,0,5,2,0,1,0,1,0,0,0,0,0,4,0,0,1,0,1,0,3
9,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Zezinho,6.0,0,0,4,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,3
10,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Edu Mariano,11.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,0,3
11,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Araraquara,Limeira,19/01/2012 20:00,15ª RODADA,1º TURNO,fora,derrota,-4,Equipe,0.0,65,26,140,58,6,14,20,44,7,10,8,22,30,17,8,0,20,13,21,0,75
