,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Pinheiros,Flamengo,28/01/2012 14:00,17ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,91,33,154,57,10,20,23,37,15,20,9,11,20,15,4,1,17,17,13,3,69
0,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Marcelinho,37.7,22,7,41,13,4,9,3,4,4,6,1,2,3,4,2,0,3,5,5,0,19
1,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,David Jackson,36.7,17,6,36,14,2,5,4,9,3,3,2,1,3,5,2,0,1,3,0,0,13
2,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Caio Torres,23.9,17,8,20,9,0,0,8,9,1,2,3,1,4,1,0,0,3,2,1,1,8
3,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Kammerichs,40.0,15,5,24,9,0,1,5,8,5,5,0,6,6,2,2,0,3,5,2,1,13
4,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Hélio,36.7,11,4,15,6,3,3,1,3,0,0,0,2,2,4,1,0,2,2,1,0,7
5,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Dos Santos,7.5,4,2,4,2,0,0,2,2,0,0,0,1,1,0,1,0,2,0,0,1,2
6,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Hayes,4.8,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1
7,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Fred,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Duda,3.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Wagner,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Guto,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11,2011,Flamengo,Pinheiros,28/01/2012 14:00,17ª RODADA,2º TURNO,fora,derrota,-3,Equipe,0.0,88,33,145,55,9,19,24,36,13,16,6,15,21,16,8,0,17,17,10,3,65
