,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2011,L. Sorocabana,Flamengo,11/02/2012 15:00,21ª RODADA,2º TURNO,casa,derrota,-1,Alex Marques,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,L. Sorocabana,Flamengo,11/02/2012 15:00,21ª RODADA,2º TURNO,casa,derrota,-1,Equipe,0.0,70,22,160,59,7,22,15,37,19,20,7,26,33,5,5,1,23,18,7,0,67
0,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,David Jackson,33.1,15,5,26,9,2,5,3,4,3,3,0,0,0,1,1,0,1,1,1,0,11
1,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Marcelinho,35.9,15,4,40,14,3,8,1,6,4,4,2,4,6,1,0,1,2,4,3,0,17
2,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Dos Santos,12.4,12,5,16,6,0,0,5,6,2,4,1,1,2,0,0,1,3,2,1,1,8
3,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Kammerichs,32.5,8,4,21,10,0,1,4,9,0,0,6,5,11,0,0,0,4,2,0,0,4
4,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Hélio,27.9,7,2,13,4,1,3,1,1,2,2,0,2,2,1,0,0,3,2,2,0,7
5,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Caio Torres,21.1,6,2,6,2,0,0,2,2,2,2,1,2,3,0,0,1,3,3,2,0,4
6,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Fred,11.2,3,1,8,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
7,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Duda,12.0,3,1,6,2,1,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1
8,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Hayes,9.2,2,0,12,4,0,0,0,4,2,4,0,3,3,0,0,0,1,2,0,0,6
9,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Wagner,4.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Guto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Flamengo,L. Sorocabana,11/02/2012 15:00,21ª RODADA,2º TURNO,fora,vitória,1,Equipe,0.0,71,24,150,55,8,21,16,34,15,19,11,18,29,3,1,3,19,16,9,1,61
