,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2011,Tijuca,Sesi Franca,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,vitória,4,Pitico,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Tijuca,Sesi Franca,07/01/2012 19:00,12ª RODADA,1º TURNO,casa,vitória,4,Equipe,0.0,102,34,198,69,5,18,29,51,29,42,12,29,41,16,10,5,23,30,17,0,91
0,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Helinho,31.3,25,8,29,9,6,7,2,2,3,4,1,0,1,1,1,0,5,3,4,0,14
1,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Basden,46.7,18,7,42,15,3,9,4,6,1,3,3,4,7,1,2,0,3,4,0,0,13
2,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Sowell,40.2,15,3,45,15,1,7,2,8,8,8,1,5,6,1,1,1,4,6,1,1,18
3,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Drudi,42.2,14,7,25,12,0,1,7,11,0,0,5,7,12,1,0,0,3,3,3,0,10
4,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Márcio,28.0,13,5,31,12,1,5,4,7,2,2,0,3,3,1,3,0,5,2,1,0,14
5,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,F. Penna,28.5,7,1,23,7,1,3,0,4,4,6,0,0,0,2,2,0,3,3,2,0,11
6,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Atílio,10.9,4,2,6,3,0,0,2,3,0,0,0,0,0,0,0,0,4,0,0,0,3
7,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Ricardo Probst,22.1,2,1,8,4,0,0,1,4,0,0,2,1,3,0,0,2,5,0,4,0,6
8,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Lucas Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Jarvis Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Fabiano Koiti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Wanderson,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Sesi Franca,Tijuca,07/01/2012 19:00,12ª RODADA,1º TURNO,fora,derrota,-4,Equipe,0.0,98,34,209,77,12,32,22,45,18,23,12,20,32,7,9,3,32,21,15,1,89
