,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Andrezão,29.2,8,3,23,9,1,3,2,6,1,2,4,3,7,0,1,1,1,1,0,0,6
3,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Lucas,15.4,7,2,8,2,2,2,0,0,1,2,0,1,1,2,1,0,0,2,0,0,3
4,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,F. Fischer,26.9,6,2,33,12,0,6,2,6,2,3,1,2,3,1,1,0,3,1,5,0,17
5,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Mosso,12.9,5,1,8,2,0,0,1,2,3,4,1,3,4,1,0,0,2,3,1,0,4
6,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Thyago Aleo,7.3,4,2,9,4,0,1,2,3,0,0,1,1,2,0,0,0,0,1,0,0,3
7,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Jeff,9.3,3,1,6,2,0,0,1,2,1,2,1,2,3,0,0,0,1,2,1,0,3
8,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Gui Deodato,27.2,3,1,14,5,1,4,0,1,0,0,0,2,2,0,0,0,1,0,1,0,6
9,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,D. Nunes,21.9,2,1,15,6,0,3,1,3,0,0,0,3,3,0,0,0,3,0,3,0,9
10,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Pilar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Alex Passilongo,7.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0,2
12,2011,Bauru,Pinheiros,13/03/2012 20:00,27ª RODADA,2º TURNO,fora,derrota,-24,Equipe,0.0,67,24,178,67,8,27,16,40,11,17,14,21,35,10,3,1,19,16,15,0,75
