,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Mineiro,13.9,9,4,9,4,1,1,3,3,0,0,0,4,4,0,1,0,2,0,1,1,5
4,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Renato Lamas,26.7,8,3,16,6,2,4,1,2,0,0,1,2,3,2,2,0,4,0,2,0,7
5,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Olivinha,12.9,6,3,14,6,0,2,3,4,0,0,2,2,4,1,0,0,1,1,1,0,5
6,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,B. Fiorotto,9.1,5,0,8,1,0,0,0,1,5,6,0,1,1,0,0,0,0,4,1,0,4
7,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Figueroa,30.3,4,1,17,7,1,1,0,6,1,2,0,1,1,5,1,0,3,4,1,0,9
8,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Paulinho,8.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,3
9,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Davi,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Pinheiros,Bauru,07/01/2012 18:00,12ª RODADA,1º TURNO,fora,derrota,-17,Equipe,0.0,82,31,149,56,7,16,24,40,13,21,4,19,23,13,5,2,20,23,13,5,73
