,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2011,L. Sorocabana,Araraquara,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Alex Marques,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,L. Sorocabana,Araraquara,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Rafa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,L. Sorocabana,Araraquara,01/03/2012 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Equipe,0.0,99,32,196,68,8,23,24,45,27,37,14,26,40,10,7,1,23,30,22,3,91
0,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Luisinho,41.4,20,8,48,19,1,7,7,12,3,3,1,2,3,2,1,0,3,4,1,0,20
1,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Zezinho,31.1,18,8,31,13,0,2,8,11,2,3,0,6,6,4,1,0,4,4,5,0,19
2,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Thiaguinho,32.1,14,5,22,8,3,5,2,3,1,1,1,3,4,4,2,0,4,1,1,0,8
3,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Daniel Filé,30.7,12,4,20,8,0,0,4,8,4,4,2,3,5,2,0,0,5,2,1,1,9
4,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Edu Mariano,23.4,11,3,14,4,2,3,1,1,3,3,1,1,2,1,1,0,5,2,3,0,7
5,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Ricardo,23.2,10,3,23,8,0,1,3,7,4,6,0,4,4,1,1,1,1,4,1,0,11
6,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,R. Stabile,24.8,4,1,11,4,0,1,1,3,2,2,0,2,2,3,2,0,5,3,4,0,9
7,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Felipe Dias,12.8,2,0,6,2,0,0,0,2,2,2,0,0,0,2,1,0,2,2,2,0,5
8,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Luizinho,5.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Deivisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Chandler,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Paulão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Araraquara,L. Sorocabana,01/03/2012 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Equipe,0.0,91,32,178,67,6,20,26,47,21,24,5,21,26,19,9,1,30,22,18,1,90
